 1.3532860E+00  1.8607642E+00  2.1025048E+00  2.1594916E+00  2.1588690E+00  5.0037022E+01  2.1914254E+00  2.1901357E+00  2.1025048E+00  1.8607642E+00  1.3532860E+00
 1.4937218E+00  1.9969970E+00  2.2374612E+00  2.2943319E+00  2.2936990E+00  5.3322482E+01  2.3268223E+00  2.3254864E+00  2.2374612E+00  1.9969970E+00  1.4937218E+00
 1.6397452E+00  2.1388390E+00  2.3780319E+00  2.4347842E+00  2.4341409E+00  5.6711587E+01  2.4678408E+00  2.4664575E+00  2.3780319E+00  2.1388390E+00  1.6397452E+00
 1.7914052E+00  2.2863393E+00  2.5242660E+00  2.5808977E+00  2.5802441E+00  6.0200926E+01  2.6145301E+00  2.6130982E+00  2.5242660E+00  2.2863393E+00  1.7914052E+00
 1.9487411E+00  2.4395372E+00  2.6762031E+00  2.7327121E+00  2.7320480E+00  6.3786749E+01  2.7669301E+00  2.7654483E+00  2.6762031E+00  2.4395372E+00  1.9487411E+00
 2.1117819E+00  2.5984619E+00  2.8338723E+00  2.8902567E+00  2.8895822E+00  6.7464976E+01  2.9250703E+00  2.9235374E+00  2.8338723E+00  2.5984619E+00  2.1117819E+00
 2.2805461E+00  2.7631321E+00  2.9972923E+00  3.0535503E+00  3.0528653E+00  7.1231215E+01  3.0889697E+00  3.0873844E+00  2.9972923E+00  2.7631321E+00  2.2805461E+00
 2.4550411E+00  2.9335550E+00  3.1664705E+00  3.2226005E+00  3.2219049E+00  7.5080770E+01  3.2586359E+00  3.2569969E+00  3.1664705E+00  2.9335550E+00  2.4550411E+00
 2.6352625E+00  3.1097264E+00  3.3414026E+00  3.3974031E+00  3.3966970E+00  7.9008659E+01  3.4340649E+00  3.4323709E+00  3.3414026E+00  3.1097264E+00  2.6352625E+00
 2.8212069E+00  3.2916429E+00  3.5220852E+00  3.5779550E+00  3.5772383E+00  8.3010787E+01  3.6152537E+00  3.6135034E+00  3.5220852E+00  3.2916429E+00  2.8212069E+00
 3.0128382E+00  3.4792687E+00  3.7084826E+00  3.7642204E+00  3.7634931E+00  8.7080687E+01  3.8021668E+00  3.8003588E+00  3.7084827E+00  3.4792687E+00  3.0128382E+00
 3.2101183E+00  3.6725653E+00  3.9005566E+00  3.9561614E+00  3.9554233E+00  9.1212975E+01  3.9947661E+00  3.9928991E+00  3.9005566E+00  3.6725653E+00  3.2101183E+00
 3.4129950E+00  3.8714810E+00  4.0982550E+00  4.1537260E+00  4.1529771E+00  9.5401870E+01  4.1930000E+00  4.1910725E+00  4.0982550E+00  3.8714810E+00  3.4129950E+00
 3.6214043E+00  4.0759517E+00  4.3015141E+00  4.3568505E+00  4.3560909E+00  9.9641468E+01  4.3968049E+00  4.3948155E+00  4.3015141E+00  4.0759517E+00  3.6214043E+00
 3.8352702E+00  4.2859018E+00  4.5102582E+00  4.5654594E+00  4.5646889E+00  1.0392573E+02  4.6061052E+00  4.6040525E+00  4.5102582E+00  4.2859018E+00  3.8352702E+00
 4.0545029E+00  4.5012412E+00  4.7243973E+00  4.7794629E+00  4.7786815E+00  1.0824844E+02  4.8208114E+00  4.8186939E+00  4.7243973E+00  4.5012412E+00  4.0545029E+00
 4.2789988E+00  4.7218669E+00  4.9438284E+00  4.9987580E+00  4.9979657E+00  1.1260325E+02  5.0408206E+00  5.0386369E+00  4.9438284E+00  4.7218669E+00  4.2789988E+00
 4.5086848E+00  4.9477057E+00  5.1684785E+00  5.2232720E+00  5.2224687E+00  1.1698534E+02  5.2660599E+00  5.2638084E+00  5.1684785E+00  4.9477057E+00  4.5086848E+00
 4.7433938E+00  5.1785911E+00  5.3981810E+00  5.4528383E+00  5.4520239E+00  1.2138667E+02  5.4963631E+00  5.4940423E+00  5.3981810E+00  5.1785911E+00  4.7433938E+00
 4.9829972E+00  5.4143946E+00  5.6328075E+00  5.6873287E+00  5.6865033E+00  1.2580125E+02  5.7316019E+00  5.7292103E+00  5.6328075E+00  5.4143946E+00  4.9829972E+00
 9.7637682E-11  5.0317271E-01  7.4415968E-01  8.0294430E-01  8.0234293E-01  1.5903019E+01  8.3230702E-01  8.3130636E-01  7.4415968E-01  5.0317271E-01  9.7637525E-11
 6.6230059E-02  5.6531643E-01  8.0502475E-01  8.6361140E-01  8.6300016E-01  1.7449434E+01  8.9347022E-01  8.9242961E-01  8.0502475E-01  5.6531643E-01  6.6230059E-02
 1.3597889E-01  6.3099394E-01  8.6942895E-01  9.2781670E-01  9.2719555E-01  1.9084000E+01  9.5818175E-01  9.5710003E-01  8.6942895E-01  6.3099394E-01  1.3597889E-01
 2.0932430E-01  7.0028377E-01  9.3745103E-01  9.9563917E-01  9.9500806E-01  2.0807276E+01  1.0265207E+00  1.0253967E+00  9.3745104E-01  7.0028377E-01  2.0932430E-01
 2.8634165E-01  7.7326192E-01  1.0091672E+00  1.0671552E+00  1.0665140E+00  2.2619486E+01  1.0985636E+00  1.0973961E+00  1.0091672E+00  7.7326192E-01  2.8634165E-01
 3.6710335E-01  8.5000137E-01  1.0846506E+00  1.1424380E+00  1.1417869E+00  2.4520517E+01  1.1743839E+00  1.1731717E+00  1.0846506E+00  8.5000137E-01  3.6710335E-01
 4.5167836E-01  9.3057163E-01  1.1639708E+00  1.2215575E+00  1.2208963E+00  2.6509913E+01  1.2540516E+00  1.2527935E+00  1.1639708E+00  9.3057163E-01  4.5167836E-01
 5.4013178E-01  1.0150382E+00  1.2471936E+00  1.3045796E+00  1.3039082E+00  2.8586879E+01  1.3376328E+00  1.3363274E+00  1.2471937E+00  1.0150382E+00  5.4013178E-01
 6.3252428E-01  1.1034623E+00  1.3343802E+00  1.3915656E+00  1.3908840E+00  3.0750281E+01  1.4251888E+00  1.4238350E+00  1.3343802E+00  1.1034623E+00  6.3252428E-01
 7.2891166E-01  1.1959000E+00  1.4255868E+00  1.4825719E+00  1.4818801E+00  3.2998653E+01  1.5167765E+00  1.5153729E+00  1.4255868E+00  1.1959000E+00  7.2891166E-01
 8.2934436E-01  1.2924020E+00  1.5208642E+00  1.5776495E+00  1.5769475E+00  3.5330196E+01  1.6124467E+00  1.6109920E+00  1.5208642E+00  1.2924020E+00  8.2934436E-01
 9.3386694E-01  1.3930133E+00  1.6202574E+00  1.6768435E+00  1.6761312E+00  3.7742790E+01  1.7122449E+00  1.7107376E+00  1.6202574E+00  1.3930133E+00  9.3386694E-01
 1.0425161E+00  1.4977707E+00  1.7238031E+00  1.7801908E+00  1.7794681E+00  4.0234295E+01  1.8162080E+00  1.8146469E+00  1.7238031E+00  1.4977707E+00  1.0425161E+00
 1.1553245E+00  1.6067070E+00  1.8315344E+00  1.8877246E+00  1.8869914E+00  4.2801942E+01  1.9243693E+00  1.9227529E+00  1.8315344E+00  1.6067070E+00  1.1553245E+00
 1.2723170E+00  1.7198474E+00  1.9434763E+00  1.9994701E+00  1.9987264E+00  4.5442738E+01  2.0367543E+00  2.0350812E+00  1.9434763E+00  1.7198474E+00  1.2723170E+00
 1.3935106E+00  1.8372089E+00  2.0596458E+00  2.1154444E+00  2.1146902E+00  4.8153477E+01  2.1533802E+00  2.1516489E+00  2.0596458E+00  1.8372089E+00  1.3935106E+00
 1.5189143E+00  1.9588008E+00  2.1800522E+00  2.2356568E+00  2.2348921E+00  5.0930709E+01  2.2742564E+00  2.2724655E+00  2.1800522E+00  1.9588008E+00  1.5189143E+00
 1.6485289E+00  2.0846238E+00  2.3046964E+00  2.3601085E+00  2.3593330E+00  5.3770747E+01  2.3993842E+00  2.3975322E+00  2.3046964E+00  2.0846238E+00  1.6485289E+00
 1.7823467E+00  2.2146704E+00  2.4335705E+00  2.4887916E+00  2.4880055E+00  5.6669692E+01  2.5287559E+00  2.5268413E+00  2.4335705E+00  2.2146704E+00  1.7823467E+00
 1.9203508E+00  2.3489238E+00  2.5666578E+00  2.6216897E+00  2.6208928E+00  5.9623436E+01  2.6623552E+00  2.6603764E+00  2.5666578E+00  2.3489238E+00  1.9203508E+00
 2.0625154E+00  2.4873582E+00  2.7039326E+00  2.7587769E+00  2.7579691E+00  6.2627682E+01  2.8001563E+00  2.7981117E+00  2.7039326E+00  2.4873582E+00  2.0625154E+00
 2.2088049E+00  2.6299380E+00  2.8453591E+00  2.9000177E+00  2.8991991E+00  6.5677958E+01  2.9421239E+00  2.9400120E+00  2.8453591E+00  2.6299380E+00  2.2088049E+00
 2.3591911E+00  2.7766353E+00  2.9909093E+00  3.0453842E+00  3.0445546E+00  6.8770565E+01  3.0882300E+00  3.0860492E+00  2.9909093E+00  2.7766353E+00  2.3591911E+00
 2.5136072E+00  2.9273831E+00  3.1405162E+00  3.1948095E+00  3.1939689E+00  7.1899937E+01  3.2384080E+00  3.2361566E+00  3.1405162E+00  2.9273831E+00  2.5136072E+00
 2.6719927E+00  3.0821211E+00  3.2941195E+00  3.3482333E+00  3.3473816E+00  7.5061456E+01  3.3925976E+00  3.3902739E+00  3.2941195E+00  3.0821211E+00  2.6719927E+00
 2.8342752E+00  3.2407769E+00  3.4516467E+00  3.5055831E+00  3.5047204E+00  7.8250240E+01  3.5507264E+00  3.5483289E+00  3.4516467E+00  3.2407769E+00  2.8342752E+00
 3.0003733E+00  3.4032693E+00  3.6130165E+00  3.6667780E+00  3.6659040E+00  8.1461373E+01  3.7127135E+00  3.7102404E+00  3.6130165E+00  3.4032693E+00  3.0003733E+00
 3.1701969E+00  3.5695084E+00  3.7781390E+00  3.8317278E+00  3.8308426E+00  8.4689885E+01  3.8784689E+00  3.8759185E+00  3.7781390E+00  3.5695084E+00  3.1701969E+00
 3.3436452E+00  3.7393932E+00  3.9469132E+00  4.0003319E+00  3.9994354E+00  8.7930733E+01  4.0478919E+00  4.0452625E+00  3.9469132E+00  3.7393932E+00  3.3436452E+00
 3.5206072E+00  3.9128134E+00  4.1192285E+00  4.1724797E+00  4.1715717E+00  9.1178836E+01  4.2208719E+00  4.2181618E+00  4.1192285E+00  3.9128134E+00  3.5206072E+00
 3.7010035E+00  4.0896894E+00  4.2950056E+00  4.3480918E+00  4.3471724E+00  9.4430315E+01  4.3973297E+00  4.3945371E+00  4.2950056E+00  4.0896894E+00  3.7010035E+00
 3.8846682E+00  4.2698556E+00  4.4740788E+00  4.5270026E+00  4.5260717E+00  9.7678918E+01  4.5770995E+00  4.5742227E+00  4.4740788E+00  4.2698556E+00  3.8846682E+00
 4.0714755E+00  4.4531868E+00  4.6563228E+00  4.7090870E+00  4.7081445E+00  1.0091999E+02  4.7600563E+00  4.7570935E+00  4.6563228E+00  4.4531868E+00  4.0714755E+00
 8.5435014E-11  4.4733951E-01  6.7045464E-01  7.2696721E-01  7.2626318E-01  1.4319260E+01  7.6001134E-01  7.5876570E-01  6.7045464E-01  4.4733951E-01  8.5436955E-11
 5.7824710E-02  5.0141807E-01  7.2337643E-01  7.7962920E-01  7.7891533E-01  1.5637170E+01  8.1325271E-01  8.1195770E-01  7.2337644E-01  5.0141807E-01  5.7824710E-02
 1.1845754E-01  5.5831880E-01  7.7912647E-01  8.3512264E-01  8.3439884E-01  1.7022673E+01  8.6933882E-01  8.6799298E-01  7.7912647E-01  5.5831880E-01  1.1845754E-01
 1.8194502E-01  6.1808891E-01  8.3775204E-01  8.9349495E-01  8.9276115E-01  1.8475510E+01  9.2831725E-01  9.2691910E-01  8.3775204E-01  6.1808891E-01  1.8194502E-01
 2.4833080E-01  6.8077263E-01  8.9929747E-01  9.5479061E-01  9.5404674E-01  1.9995143E+01  9.9023259E-01  9.8878063E-01  8.9929747E-01  6.8077263E-01  2.4833080E-01
 3.1765529E-01  7.4641093E-01  9.6380379E-01  1.0190507E+00  1.0182967E+00  2.1580759E+01  1.0551261E+00  1.0536188E+00  9.6380379E-01  7.4641093E-01  3.1765529E-01
 3.8995531E-01  8.1504109E-01  1.0313083E+00  1.0863128E+00  1.0855486E+00  2.3231269E+01  1.1230354E+00  1.1214713E+00  1.0313083E+00  8.1504109E-01  3.8995531E-01
 4.6526368E-01  8.8669639E-01  1.1018444E+00  1.1566102E+00  1.1558357E+00  2.4945319E+01  1.1939940E+00  1.1923714E+00  1.1018444E+00  8.8669639E-01  4.6526368E-01
 5.4360890E-01  9.6140571E-01  1.1754408E+00  1.2299720E+00  1.2291870E+00  2.6721292E+01  1.2680310E+00  1.2663483E+00  1.1754408E+00  9.6140571E-01  5.4360890E-01
 6.2501473E-01  1.0391932E+00  1.2521217E+00  1.3064222E+00  1.3056268E+00  2.8557320E+01  1.3451706E+00  1.3434263E+00  1.2521217E+00  1.0391932E+00  6.2501473E-01
 7.0949990E-01  1.1200778E+00  1.3319061E+00  1.3859800E+00  1.3851741E+00  3.0451285E+01  1.4254322E+00  1.4236245E+00  1.3319061E+00  1.1200778E+00  7.0949990E-01
 7.9707769E-01  1.2040731E+00  1.4148075E+00  1.4686590E+00  1.4678425E+00  3.2400837E+01  1.5088294E+00  1.5069567E+00  1.4148075E+00  1.2040731E+00  7.9707769E-01
 8.8775668E-01  1.2911878E+00  1.5008345E+00  1.5544678E+00  1.5536406E+00  3.4403648E+01  1.5953709E+00  1.5934315E+00  1.5008345E+00  1.2911878E+00  8.8775668E-01
 9.8153906E-01  1.3814244E+00  1.5899896E+00  1.6434089E+00  1.6425709E+00  3.6456901E+01  1.6850593E+00  1.6830515E+00  1.5899896E+00  1.3814244E+00  9.8153906E-01
 1.0784207E+00  1.4747789E+00  1.6822685E+00  1.7354783E+00  1.7346294E+00  3.8557633E+01  1.7778906E+00  1.7758127E+00  1.6822685E+00  1.4747789E+00  1.0784207E+00
 1.1783911E+00  1.5712410E+00  1.7776611E+00  1.8306657E+00  1.8298059E+00  4.0702754E+01  1.8738548E+00  1.8717049E+00  1.7776611E+00  1.5712410E+00  1.1783911E+00
 1.2814334E+00  1.6707938E+00  1.8761503E+00  1.9289541E+00  1.9280832E+00  4.2889013E+01  1.9729349E+00  1.9707113E+00  1.8761503E+00  1.6707938E+00  1.2814334E+00
 1.3875238E+00  1.7734137E+00  1.9777123E+00  2.0303198E+00  2.0294378E+00  4.5113020E+01  2.0751072E+00  2.0728081E+00  1.9777123E+00  1.7734137E+00  1.3875238E+00
 1.4966315E+00  1.8790700E+00  2.0823164E+00  2.1347320E+00  2.1338388E+00  4.7371250E+01  2.1803410E+00  2.1779646E+00  2.0823164E+00  1.8790700E+00  1.4966315E+00
 1.6087186E+00  1.9877249E+00  2.1899246E+00  2.2421528E+00  2.2412483E+00  4.9660063E+01  2.2885985E+00  2.2861429E+00  2.1899246E+00  1.9877249E+00  1.6087186E+00
 1.7237398E+00  2.0993331E+00  2.3004916E+00  2.3525368E+00  2.3516209E+00  5.1975716E+01  2.3998343E+00  2.3972977E+00  2.3004916E+00  2.0993331E+00  1.7237398E+00
 1.8416424E+00  2.2138420E+00  2.4139646E+00  2.4658313E+00  2.4649039E+00  5.4314371E+01  2.5139959E+00  2.5113762E+00  2.4139646E+00  2.2138420E+00  1.8416424E+00
 1.9623847E+00  2.3312099E+00  2.5303017E+00  2.5819945E+00  2.5810556E+00  5.6672853E+01  2.6310412E+00  2.6283367E+00  2.5303017E+00  2.3312099E+00  1.9623847E+00
 2.0858849E+00  2.4513551E+00  2.6494213E+00  2.7009445E+00  2.6999939E+00  5.9046554E+01  2.7508887E+00  2.7480974E+00  2.6494213E+00  2.4513551E+00  2.0858849E+00
 2.2120728E+00  2.5742075E+00  2.7712530E+00  2.8226112E+00  2.8216489E+00  6.1431672E+01  2.8734680E+00  2.8705880E+00  2.7712530E+00  2.5742075E+00  2.2120728E+00
 2.3408685E+00  2.6996872E+00  2.8957168E+00  2.9469144E+00  2.9459403E+00  6.3824247E+01  2.9986991E+00  2.9957284E+00  2.8957168E+00  2.6996872E+00  2.3408685E+00
 2.4721856E+00  2.8277080E+00  3.0227265E+00  3.0737679E+00  3.0727818E+00  6.6220339E+01  3.1264957E+00  3.1234323E+00  3.0227265E+00  2.8277080E+00  2.4721856E+00
 2.6059315E+00  2.9581774E+00  3.1521893E+00  3.2030789E+00  3.2020809E+00  6.8616016E+01  3.2567650E+00  3.2536069E+00  3.1521893E+00  2.9581774E+00  2.6059315E+00
 2.7420057E+00  3.0909950E+00  3.2840050E+00  3.3347472E+00  3.3337370E+00  7.1007339E+01  3.3894066E+00  3.3861518E+00  3.2840050E+00  3.0909950E+00  2.7420057E+00
 2.8803010E+00  3.2260537E+00  3.4180661E+00  3.4686652E+00  3.4676428E+00  7.3390388E+01  3.5243131E+00  3.5209596E+00  3.4180661E+00  3.2260537E+00  2.8803010E+00
 3.0207398E+00  3.3632763E+00  3.5542955E+00  3.6047558E+00  3.6037211E+00  7.5762185E+01  3.6614070E+00  3.6579529E+00  3.5542955E+00  3.3632763E+00  3.0207398E+00
 3.1631687E+00  3.5025096E+00  3.6925397E+00  3.7428655E+00  3.7418185E+00  7.8118027E+01  3.8005350E+00  3.7969781E+00  3.6925397E+00  3.5025096E+00  3.1631687E+00
 3.3074734E+00  3.6436394E+00  3.8326847E+00  3.8828802E+00  3.8818208E+00  8.0454455E+01  3.9415827E+00  3.9379211E+00  3.8326847E+00  3.6436394E+00  3.3074734E+00
 7.4404431E-11  3.9604917E-01  6.0279672E-01  6.5501324E-01  6.5422181E-01  1.2857916E+01  6.9179299E-01  6.9026514E-01  6.0279672E-01  3.9604917E-01  7.4403679E-11
 5.0243561E-02  4.4286220E-01  6.4860920E-01  7.0059767E-01  6.9979586E-01  1.3972311E+01  7.3809434E-01  7.3650427E-01  6.4860921E-01  4.4286220E-01  5.0243561E-02
 1.0269307E-01  4.9189444E-01  6.9664529E-01  7.4841166E-01  7.4759936E-01  1.5137210E+01  7.8664174E-01  7.8498763E-01  6.9664530E-01  4.9189444E-01  1.0269307E-01
 1.5737154E-01  5.4316951E-01  7.4692862E-01  7.9847890E-01  7.9765599E-01  1.6351811E+01  8.3745894E-01  8.3573894E-01  7.4692863E-01  5.4316951E-01  1.5737154E-01
 2.1429902E-01  5.9670802E-01  7.9947981E-01  8.5082004E-01  8.4998640E-01  1.7615093E+01  8.9056666E-01  8.8877892E-01  7.9947981E-01  5.9670802E-01  2.1429902E-01
 2.7349237E-01  6.5252733E-01  8.5431620E-01  9.0545243E-01  9.0460795E-01  1.8925818E+01  9.4598231E-01  9.4412494E-01  8.5431620E-01  6.5252733E-01  2.7349237E-01
 3.3496494E-01  7.1064124E-01  9.1145156E-01  9.6238987E-01  9.6153443E-01  2.0282542E+01  1.0037198E+00  1.0017908E+00  9.1145156E-01  7.1064124E-01  3.3496494E-01
 3.9872635E-01  7.7105978E-01  9.7089589E-01  1.0216423E+00  1.0207758E+00  2.1683618E+01  1.0637890E+00  1.0617866E+00  9.7089589E-01  7.7105978E-01  3.9872635E-01
 4.6478221E-01  8.3378892E-01  1.0326551E+00  1.0832157E+00  1.0823380E+00  2.3127210E+01  1.1261960E+00  1.1241182E+00  1.0326551E+00  8.3378892E-01  4.6478221E-01
 5.3313388E-01  8.9883033E-01  1.0967308E+00  1.1471116E+00  1.1462226E+00  2.4611299E+01  1.1909424E+00  1.1887872E+00  1.0967308E+00  8.9883033E-01  5.3313388E-01
 6.0377818E-01  9.6618114E-01  1.1631200E+00  1.2133271E+00  1.2124266E+00  2.6133696E+01  1.2580253E+00  1.2557906E+00  1.1631200E+00  9.6618114E-01  6.0377818E-01
 6.7670723E-01  1.0358337E+00  1.2318150E+00  1.2818543E+00  1.2809423E+00  2.7692049E+01  1.3274368E+00  1.3251207E+00  1.2318150E+00  1.0358337E+00  6.7670723E-01
 7.5191083E-01  1.1077780E+00  1.3028056E+00  1.3526830E+00  1.3517594E+00  2.9284064E+01  1.3991669E+00  1.3967672E+00  1.3028056E+00  1.1077780E+00  7.5191083E-01
 8.2937129E-01  1.1819964E+00  1.3760743E+00  1.4257956E+00  1.4248602E+00  3.0907078E+01  1.4731977E+00  1.4707125E+00  1.3760743E+00  1.1819964E+00  8.2937129E-01
 9.0906603E-01  1.2584667E+00  1.4515984E+00  1.5011695E+00  1.5002222E+00  3.2558348E+01  1.5495069E+00  1.5469340E+00  1.4515984E+00  1.2584667E+00  9.0906603E-01
 9.9096776E-01  1.3371616E+00  1.5293509E+00  1.5787775E+00  1.5778182E+00  3.4235068E+01  1.6280671E+00  1.6254044E+00  1.5293509E+00  1.3371616E+00  9.9096776E-01
 1.0750439E+00  1.4180487E+00  1.6092990E+00  1.6585868E+00  1.6576153E+00  3.5934344E+01  1.7088455E+00  1.7060909E+00  1.6092990E+00  1.4180487E+00  1.0750439E+00
 1.1612567E+00  1.5010903E+00  1.6914049E+00  1.7405594E+00  1.7395757E+00  3.7653208E+01  1.7918043E+00  1.7889557E+00  1.6914049E+00  1.5010903E+00  1.1612567E+00
 1.2495627E+00  1.5862431E+00  1.7756252E+00  1.8246520E+00  1.8236560E+00  3.9388628E+01  1.8769000E+00  1.8739551E+00  1.7756252E+00  1.5862431E+00  1.2495627E+00
 1.3399131E+00  1.6734584E+00  1.8619111E+00  1.9108156E+00  1.9098071E+00  4.1137520E+01  1.9640835E+00  1.9610402E+00  1.8619111E+00  1.6734584E+00  1.3399131E+00
 1.4322537E+00  1.7626818E+00  1.9502081E+00  1.9989956E+00  1.9979746E+00  4.2896762E+01  2.0533003E+00  2.0501564E+00  1.9502081E+00  1.7626818E+00  1.4322537E+00
 1.5265245E+00  1.8538536E+00  2.0404563E+00  2.0891320E+00  2.0880983E+00  4.4663197E+01  2.1444902E+00  2.1412435E+00  2.0404563E+00  1.8538536E+00  1.5265245E+00
 1.6226782E+00  1.9469265E+00  2.1326083E+00  2.1811774E+00  2.1801308E+00  4.6434219E+01  2.2376058E+00  2.2342541E+00  2.1326083E+00  1.9469265E+00  1.6226782E+00
 1.7206294E+00  2.0418152E+00  2.2265786E+00  2.2750461E+00  2.2739866E+00  4.8206162E+01  2.3325614E+00  2.3291024E+00  2.2265786E+00  2.0418152E+00  1.7206294E+00
 1.8203069E+00  2.1384486E+00  2.3222961E+00  2.3706669E+00  2.3695944E+00  4.9976018E+01  2.4292856E+00  2.4257171E+00  2.3222961E+00  2.1384486E+00  1.8203069E+00
 1.9216317E+00  2.2367476E+00  2.4196816E+00  2.4679604E+00  2.4668748E+00  5.1740703E+01  2.5276989E+00  2.5240186E+00  2.4196816E+00  2.2367476E+00  1.9216317E+00
 2.0245207E+00  2.3366293E+00  2.5186519E+00  2.5668435E+00  2.5657446E+00  5.3497185E+01  2.6277180E+00  2.6239237E+00  2.5186519E+00  2.3366293E+00  2.0245207E+00
 2.1288863E+00  2.4380063E+00  2.6191196E+00  2.6672285E+00  2.6661164E+00  5.5242482E+01  2.7292553E+00  2.7253446E+00  2.6191196E+00  2.4380063E+00  2.1288863E+00
 2.2346359E+00  2.5407859E+00  2.7209921E+00  2.7690228E+00  2.7678971E+00  5.6973640E+01  2.8322176E+00  2.8281884E+00  2.7209921E+00  2.5407859E+00  2.2346359E+00
 2.3416721E+00  2.6448711E+00  2.8241719E+00  2.8721287E+00  2.8709895E+00  5.8687763E+01  2.9365074E+00  2.9323573E+00  2.8241719E+00  2.6448711E+00  2.3416721E+00
 2.4499249E+00  2.7501920E+00  2.9285893E+00  2.9764764E+00  2.9753236E+00  6.0382667E+01  3.0420545E+00  3.0377812E+00  2.9285893E+00  2.7501920E+00  2.4499249E+00
 2.5592595E+00  2.8566140E+00  3.0341097E+00  3.0819310E+00  3.0807645E+00  6.2054968E+01  3.1487238E+00  3.1443251E+00  3.0341097E+00  2.8566140E+00  2.5592595E+00
 2.6695773E+00  2.9640388E+00  3.1406345E+00  3.1883941E+00  3.1872137E+00  6.3702213E+01  3.2564165E+00  3.2518902E+00  3.1406345E+00  2.9640388E+00  2.6695773E+00
 6.4446202E-11  3.4895005E-01  5.4196455E-01  5.8963972E-01  5.8877219E-01  1.1508097E+01  6.3094500E-01  6.2907349E-01  5.4196455E-01  3.4895005E-01  6.4446207E-11
 4.3418749E-02  3.8923303E-01  5.8138105E-01  6.2893238E-01  6.2805294E-01  1.2442047E+01  6.7115253E-01  6.6920124E-01  5.8138105E-01  3.8923303E-01  4.3418749E-02
 8.8537485E-02  4.3122857E-01  6.2251150E-01  6.6994531E-01  6.6905382E-01  1.3412460E+01  7.1309929E-01  7.1106600E-01  6.2251151E-01  4.3122857E-01  8.8537485E-02
 1.3536208E-01  4.7494311E-01  6.6536234E-01  7.1268490E-01  7.1178120E-01  1.4418214E+01  7.5679162E-01  7.5467409E-01  6.6536234E-01  4.7494311E-01  1.3536208E-01
 1.8389561E-01  5.2038025E-01  7.0993714E-01  7.5715466E-01  7.5623861E-01  1.5458023E+01  8.0223301E-01  8.0002897E-01  7.0993714E-01  5.2038025E-01  1.8389561E-01
 2.3413821E-01  5.6754059E-01  7.5623647E-01  8.0335507E-01  8.0242652E-01  1.6530442E+01  8.4942389E-01  8.4713106E-01  7.5623647E-01  5.6754059E-01  2.3413821E-01
 2.8608685E-01  6.1642150E-01  8.0425768E-01  8.5128337E-01  8.5034218E-01  1.7633876E+01  8.9836149E-01  8.9597755E-01  8.0425768E-01  6.1642150E-01  2.8608685E-01
 3.3973517E-01  6.6701701E-01  8.5399474E-01  9.0093347E-01  8.9997949E-01  1.8766592E+01  9.4903962E-01  9.4656225E-01  8.5399474E-01  6.6701701E-01  3.3973517E-01
 3.9507334E-01  7.1931762E-01  9.0543808E-01  9.5229568E-01  9.5132878E-01  1.9926724E+01  1.0014486E+00  9.9887542E-01  9.0543809E-01  7.1931762E-01  3.9507334E-01
 4.5208786E-01  7.7331014E-01  9.5857447E-01  1.0053566E+00  1.0043767E+00  2.1112290E+01  1.0555749E+00  1.0529036E+00  9.5857447E-01  7.7331014E-01  4.5208786E-01
 5.1076144E-01  8.2897754E-01  1.0133868E+00  1.0600992E+00  1.0591060E+00  2.2321197E+01  1.1114013E+00  1.1086295E+00  1.0133868E+00  8.2897754E-01  5.1076144E-01
 5.7107285E-01  8.8629883E-01  1.0698540E+00  1.1165020E+00  1.1154955E+00  2.3551251E+01  1.1689065E+00  1.1660318E+00  1.0698540E+00  8.8629883E-01  5.7107285E-01
 6.3300036E-01  9.4525238E-01  1.1279544E+00  1.1745434E+00  1.1735234E+00  2.4800341E+01  1.2280687E+00  1.2250886E+00  1.1279544E+00  9.4525238E-01  6.3300036E-01
 6.9651452E-01  1.0058090E+00  1.1876585E+00  1.2341938E+00  1.2331601E+00  2.6066086E+01  1.2888581E+00  1.2857703E+00  1.1876585E+00  1.0058090E+00  6.9651452E-01
