 6.3179735E+00  7.2288151E+00  7.6969639E+00  7.6413404E+00  7.6449209E+00  2.0221044E+02  7.6521515E+00  7.6480477E+00  7.6969639E+00  7.2288151E+00  6.3179735E+00
 6.8737685E+00  7.7769056E+00  8.2390040E+00  8.1839451E+00  8.1875158E+00  2.1691979E+02  8.1949882E+00  8.1908713E+00  8.2390040E+00  7.7769056E+00  6.8737685E+00
 7.4589515E+00  8.3544535E+00  8.8105956E+00  8.7561040E+00  8.7596648E+00  2.3230298E+02  8.7673849E+00  8.7632543E+00  8.8105956E+00  8.3544535E+00  7.4589515E+00
 8.0743650E+00  8.9623007E+00  9.4125798E+00  9.3586580E+00  9.3622089E+00  2.4836118E+02  9.3701826E+00  9.3660375E+00  9.4125798E+00  8.9623007E+00  8.0743650E+00
 8.7208277E+00  9.6012654E+00  1.0045774E+01  9.9924244E+00  9.9959653E+00  2.6509390E+02  1.0004198E+01  1.0000038E+01  1.0045774E+01  9.6012654E+00  8.7208277E+00
 9.3991315E+00  1.0272139E+01  1.0710968E+01  1.0658194E+01  1.0661724E+01  2.8249894E+02  1.0670223E+01  1.0666047E+01  1.0710968E+01  1.0272139E+01  9.3991315E+00
 1.0110038E+01  1.0975683E+01  1.1408923E+01  1.1356726E+01  1.1360247E+01  3.0057240E+02  1.1369017E+01  1.1364825E+01  1.1408923E+01  1.0975683E+01  1.0110038E+01
 1.0854276E+01  1.1712624E+01  1.2140365E+01  1.2088748E+01  1.2092259E+01  3.1930864E+02  1.2101307E+01  1.2097098E+01  1.2140365E+01  1.1712624E+01  1.0854276E+01
 1.1632538E+01  1.2483656E+01  1.2905987E+01  1.2854952E+01  1.2858452E+01  3.3870025E+02  1.2867785E+01  1.2863558E+01  1.2905987E+01  1.2483656E+01  1.1632538E+01
 1.2445299E+01  1.3289252E+01  1.3706261E+01  1.3655810E+01  1.3659301E+01  3.5874954E+02  1.3668924E+01  1.3664678E+01  1.3706261E+01  1.3289252E+01  1.2445299E+01
 1.3293389E+01  1.4130245E+01  1.4542018E+01  1.4492154E+01  1.4495634E+01  3.7943003E+02  1.4505554E+01  1.4501289E+01  1.4542018E+01  1.4130245E+01  1.3293389E+01
 1.4177292E+01  1.5007115E+01  1.5413739E+01  1.5364464E+01  1.5367934E+01  4.0073773E+02  1.5378158E+01  1.5373873E+01  1.5413739E+01  1.5007115E+01  1.4177292E+01
 1.5097505E+01  1.5920360E+01  1.6321922E+01  1.6273238E+01  1.6276697E+01  4.2265852E+02  1.6287231E+01  1.6282926E+01  1.6321922E+01  1.5920360E+01  1.5097505E+01
 1.9702806E-10  9.4565051E-01  1.4265859E+00  1.3657649E+00  1.3694313E+00  2.9867412E+01  1.3737998E+00  1.3698895E+00  1.4265859E+00  9.4565051E-01  1.9702587E-10
 1.3524350E-01  1.0732546E+00  1.5481430E+00  1.4878680E+00  1.4915254E+00  3.3133928E+01  1.4960762E+00  1.4921593E+00  1.5481430E+00  1.0732546E+00  1.3524350E-01
 2.8104626E-01  1.2114705E+00  1.6803902E+00  1.6206646E+00  1.6243131E+00  3.6722042E+01  1.6290510E+00  1.6251270E+00  1.6803902E+00  1.2114705E+00  2.8104626E-01
 4.3797928E-01  1.3608701E+00  1.8239001E+00  1.7647273E+00  1.7683668E+00  4.0648412E+01  1.7732968E+00  1.7693651E+00  1.8239001E+00  1.3608701E+00  4.3797928E-01
 6.0662968E-01  1.5220411E+00  1.9792611E+00  1.9206443E+00  1.9242747E+00  4.4929345E+01  1.9294019E+00  1.9254619E+00  1.9792611E+00  1.5220411E+00  6.0662968E-01
 7.8759982E-01  1.6955867E+00  2.1470765E+00  2.0890188E+00  2.0926401E+00  4.9580709E+01  2.0979695E+00  2.0940209E+00  2.1470765E+00  1.6955867E+00  7.8759982E-01
 9.8150648E-01  1.8821241E+00  2.3279636E+00  2.2704683E+00  2.2740803E+00  5.4617840E+01  2.2796171E+00  2.2756593E+00  2.3279636E+00  1.8821241E+00  9.8150648E-01
 1.1889798E+00  2.0822839E+00  2.5225532E+00  2.4656231E+00  2.4692259E+00  6.0055459E+01  2.4749755E+00  2.4710079E+00  2.5225532E+00  2.0822839E+00  1.1889798E+00
 1.4106624E+00  2.2967087E+00  2.7314879E+00  2.6751261E+00  2.6787197E+00  6.5907587E+01  2.6846873E+00  2.6807093E+00  2.7314879E+00  2.2967087E+00  1.4106624E+00
 1.6472078E+00  2.5260526E+00  2.9554215E+00  2.8996309E+00  2.9032151E+00  7.2187465E+01  2.9094063E+00  2.9054174E+00  2.9554215E+00  2.5260526E+00  1.6472078E+00
 1.8992566E+00  2.7709561E+00  3.1949945E+00  3.1397779E+00  3.1433527E+00  7.8907590E+01  3.1497729E+00  3.1457725E+00  3.1949945E+00  2.7709561E+00  1.8992566E+00
 2.1674858E+00  3.0320963E+00  3.4508835E+00  3.3962436E+00  3.3998090E+00  8.6079428E+01  3.4064640E+00  3.4024515E+00  3.4508835E+00  3.0320963E+00  2.1674858E+00
 2.4525658E+00  3.3101433E+00  3.7237580E+00  3.6696977E+00  3.6732535E+00  9.3713499E+01  3.6801491E+00  3.6761238E+00  3.7237580E+00  3.3101433E+00  2.4525658E+00
 2.7551685E+00  3.6057689E+00  4.0142897E+00  3.9608115E+00  3.9643578E+00  1.0181930E+02  3.9714997E+00  3.9674611E+00  4.0142897E+00  3.6057689E+00  2.7551685E+00
 3.0759664E+00  3.9196454E+00  4.3231502E+00  4.2702568E+00  4.2737935E+00  1.1040522E+02  4.2811876E+00  4.2771351E+00  4.3231502E+00  3.9196454E+00  3.0759664E+00
 3.4156301E+00  4.2524432E+00  4.6510094E+00  4.5987033E+00  4.6022303E+00  1.1947854E+02  4.6098828E+00  4.6058156E+00  4.6510094E+00  4.2524432E+00  3.4156301E+00
 3.7748263E+00  4.6048287E+00  4.9985330E+00  4.9468169E+00  4.9503341E+00  1.2904532E+02  4.9582511E+00  4.9541686E+00  4.9985330E+00  4.6048287E+00  3.7748263E+00
 4.1542158E+00  4.9774624E+00  5.3663808E+00  5.3152570E+00  5.3187644E+00  1.3911041E+02  5.3269521E+00  5.3228537E+00  5.3663808E+00  4.9774624E+00  4.1542158E+00
 4.5544507E+00  5.3709960E+00  5.7552040E+00  5.7046750E+00  5.7081725E+00  1.4967738E+02  5.7166373E+00  5.7125222E+00  5.7552040E+00  5.3709960E+00  4.5544507E+00
 4.9761021E+00  5.7860003E+00  6.1655725E+00  6.1156407E+00  6.1191282E+00  1.6075006E+02  6.1278766E+00  6.1237441E+00  6.1655725E+00  5.7860003E+00  4.9761021E+00
 5.4198720E+00  6.2231767E+00  6.5981871E+00  6.5488547E+00  6.5523322E+00  1.7232765E+02  6.5613706E+00  6.5572201E+00  6.5981871E+00  6.2231767E+00  5.4198720E+00
 5.8863372E+00  6.6831019E+00  7.0536235E+00  7.0048930E+00  7.0083603E+00  1.8441078E+02  7.0176955E+00  7.0135262E+00  7.0536235E+00  6.6831019E+00  5.8863372E+00
 6.3760799E+00  7.1663573E+00  7.5324627E+00  7.4843361E+00  7.4877932E+00  1.9699791E+02  7.4974319E+00  7.4932431E+00  7.5324627E+00  7.1663573E+00  6.3760799E+00
 6.8896604E+00  7.6735031E+00  8.0352638E+00  7.9877434E+00  7.9911903E+00  2.1008624E+02  8.0011393E+00  7.9969302E+00  8.0352638E+00  7.6735031E+00  6.8896604E+00
 7.4276141E+00  8.2050743E+00  8.5625611E+00  8.5156490E+00  8.5190856E+00  2.2367164E+02  8.5293519E+00  8.5251217E+00  8.5625611E+00  8.2050743E+00  7.4276141E+00
 7.9904487E+00  8.7615781E+00  9.1148612E+00  9.0685595E+00  9.0719856E+00  2.3774861E+02  9.0825763E+00  9.0783242E+00  9.1148612E+00  8.7615781E+00  7.9904487E+00
 8.5786418E+00  9.3434918E+00  9.6926405E+00  9.6469512E+00  9.6503668E+00  2.5231034E+02  9.6612891E+00  9.6570143E+00  9.6926405E+00  9.3434918E+00  8.5786418E+00
 9.1926385E+00  9.9512603E+00  1.0296343E+01  1.0251268E+01  1.0254673E+01  2.6734866E+02  1.0265934E+01  1.0261636E+01  1.0296343E+01  9.9512603E+00  9.1926385E+00
 9.8328490E+00  1.0585293E+01  1.0926379E+01  1.0881920E+01  1.0885314E+01  2.8285404E+02  1.0896921E+01  1.0892599E+01  1.0926379E+01  1.0585293E+01  9.8328490E+00
 1.0499586E+01  1.1245904E+01  1.1583058E+01  1.1539217E+01  1.1542601E+01  2.9882603E+02  1.1554561E+01  1.1550214E+01  1.1583058E+01  1.1245904E+01  1.0499586E+01
 1.1193250E+01  1.1933492E+01  1.2266783E+01  1.2223561E+01  1.2226934E+01  3.1523830E+02  1.2239256E+01  1.2234882E+01  1.2266783E+01  1.1933492E+01  1.1193250E+01
 1.1914127E+01  1.2648343E+01  1.2977836E+01  1.2935236E+01  1.2938597E+01  3.3208522E+02  1.2951288E+01  1.2946887E+01  1.2977836E+01  1.2648343E+01  1.1914127E+01
 1.2662452E+01  1.3390694E+01  1.3716454E+01  1.3674476E+01  1.3677827E+01  3.4935227E+02  1.3690894E+01  1.3686466E+01  1.3716454E+01  1.3390694E+01  1.2662452E+01
 1.7390098E-10  8.3529059E-01  1.2185184E+00  1.1638081E+00  1.1673823E+00  2.5971777E+01  1.1729119E+00  1.1690179E+00  1.2185184E+00  8.3529059E-01  1.7389933E-10
 1.1926286E-01  9.4805726E-01  1.3268060E+00  1.2726823E+00  1.2762474E+00  2.8898531E+01  1.2820043E+00  1.2780993E+00  1.3268060E+00  9.4805726E-01  1.1926286E-01
 2.4759321E-01  1.0699306E+00  1.4442616E+00  1.3907276E+00  1.3942836E+00  3.2095248E+01  1.4002738E+00  1.3963571E+00  1.4442616E+00  1.0699306E+00  2.4759321E-01
 3.8543627E-01  1.2013566E+00  1.5713318E+00  1.5183905E+00  1.5219372E+00  3.5574165E+01  1.5281665E+00  1.5242376E+00  1.5713318E+00  1.2013566E+00  3.8543627E-01
 5.3324711E-01  1.3427911E+00  1.7084725E+00  1.6561269E+00  1.6596642E+00  3.9347070E+01  1.6661386E+00  1.6621969E+00  1.7084725E+00  1.3427911E+00  5.3324711E-01
 6.9148977E-01  1.4946987E+00  1.8561485E+00  1.8044014E+00  1.8079293E+00  4.3425226E+01  1.8146549E+00  1.8106998E+00  1.8561485E+00  1.4946987E+00  6.9148977E-01
 8.6063634E-01  1.6575520E+00  2.0148325E+00  1.9636866E+00  1.9672050E+00  4.7819305E+01  1.9741881E+00  1.9702188E+00  2.0148325E+00  1.6575520E+00  8.6063634E-01
 1.0411659E+00  1.8318305E+00  2.1850039E+00  2.1344618E+00  2.1379707E+00  5.2539322E+01  2.1452175E+00  2.1412334E+00  2.1850039E+00  1.8318305E+00  1.0411659E+00
 1.2335635E+00  2.0180195E+00  2.3671479E+00  2.3172122E+00  2.3207115E+00  5.7594576E+01  2.3282284E+00  2.3242289E+00  2.3671479E+00  2.0180195E+00  1.2335635E+00
 1.4383188E+00  2.2166088E+00  2.5617543E+00  2.5124275E+00  2.5159170E+00  6.2993593E+01  2.5237105E+00  2.5196949E+00  2.5617543E+00  2.2166088E+00  1.4383188E+00
 1.6559085E+00  2.4280756E+00  2.7692997E+00  2.7205842E+00  2.7240639E+00  6.8744219E+01  2.7321407E+00  2.7281082E+00  2.7692997E+00  2.4280756E+00  1.6559085E+00
 1.8868317E+00  2.6529187E+00  2.9902829E+00  2.9421809E+00  2.9456508E+00  7.4853252E+01  2.9540175E+00  2.9499675E+00  2.9902829E+00  2.6529187E+00  1.8868317E+00
 2.1315784E+00  2.8916282E+00  3.2251932E+00  3.1777072E+00  3.1811671E+00  8.1326670E+01  3.1898306E+00  3.1857622E+00  3.2251932E+00  2.8916282E+00  2.1315784E+00
 2.3906354E+00  3.1446908E+00  3.4745172E+00  3.4276493E+00  3.4310992E+00  8.8169510E+01  3.4400662E+00  3.4359789E+00  3.4745172E+00  3.1446908E+00  2.3906354E+00
 2.6644849E+00  3.4125887E+00  3.7387364E+00  3.6924888E+00  3.6959286E+00  9.5385844E+01  3.7052063E+00  3.7010991E+00  3.7387364E+00  3.4125887E+00  2.6644849E+00
 2.9536027E+00  3.6957975E+00  4.0183260E+00  3.9727009E+00  3.9761304E+00  1.0297874E+02  3.9857259E+00  3.9815982E+00  4.0183260E+00  3.6957975E+00  2.9536027E+00
 3.2584565E+00  3.9947850E+00  4.3137532E+00  4.2687525E+00  4.2721717E+00  1.1095025E+02  4.2820922E+00  4.2779431E+00  4.3137532E+00  3.9947850E+00  3.2584565E+00
 3.5795042E+00  4.3100084E+00  4.6254746E+00  4.5811004E+00  4.5845092E+00  1.1930138E+02  4.5947621E+00  4.5905908E+00  4.6254746E+00  4.3100084E+00  3.5795042E+00
 3.9171914E+00  4.6419136E+00  4.9539355E+00  4.9101896E+00  4.9135879E+00  1.2803205E+02  4.9241806E+00  4.9199863E+00  4.9539355E+00  4.6419136E+00  3.9171914E+00
 4.2719084E+00  4.9908903E+00  5.2995250E+00  5.2564094E+00  5.2597970E+00  1.3714267E+02  5.2707371E+00  5.2665190E+00  5.2995250E+00  4.9908903E+00  4.2719084E+00
 4.6441145E+00  5.3573976E+00  5.6627015E+00  5.6202179E+00  5.6235948E+00  1.4662927E+02  5.6348899E+00  5.6306472E+00  5.6627015E+00  5.3573976E+00  4.6441145E+00
 5.0341888E+00  5.7418144E+00  6.0438433E+00  6.0019935E+00  6.0053597E+00  1.5648956E+02  6.0170175E+00  6.0127492E+00  6.0438433E+00  5.7418144E+00  5.0341888E+00
 5.4425028E+00  6.1445120E+00  6.4433208E+00  6.4021065E+00  6.4054618E+00  1.6671937E+02  6.4174903E+00  6.4131956E+00  6.4433209E+00  6.1445120E+00  5.4425028E+00
 5.8694065E+00  6.5658401E+00  6.8614833E+00  6.8209061E+00  6.8242504E+00  1.7731353E+02  6.8366575E+00  6.8323355E+00  6.8614833E+00  6.5658401E+00  5.8694065E+00
 6.3152254E+00  7.0061239E+00  7.2986552E+00  7.2587168E+00  7.2620499E+00  1.8826584E+02  7.2748438E+00  7.2704935E+00  7.2986552E+00  7.0061239E+00  6.3152254E+00
 6.7802590E+00  7.4656627E+00  7.7551351E+00  7.7158368E+00  7.7191588E+00  1.9956909E+02  7.7323476E+00  7.7279681E+00  7.7551351E+00  7.4656627E+00  6.7802590E+00
 7.2647781E+00  7.9447272E+00  8.2311931E+00  8.1925365E+00  8.1958472E+00  2.1121505E+02  8.2094391E+00  8.2050295E+00  8.2311931E+00  7.9447272E+00  7.2647781E+00
 7.7690242E+00  8.4435585E+00  8.7270696E+00  8.6890561E+00  8.6923553E+00  2.2319448E+02  8.7063589E+00  8.7019181E+00  8.7270696E+00  8.4435585E+00  7.7690242E+00
 8.2932065E+00  8.9623661E+00  9.2429735E+00  9.2056042E+00  9.2088919E+00  2.3549714E+02  9.2233155E+00  9.2188427E+00  9.2429735E+00  8.9623661E+00  8.2932065E+00
 8.8375201E+00  9.5013446E+00  9.7790988E+00  9.7423750E+00  9.7456510E+00  2.4812098E+02  9.7605032E+00  9.7559974E+00  9.7790988E+00  9.5013446E+00  8.8375201E+00
 9.4020708E+00  1.0060600E+01  1.0335551E+01  1.0299474E+01  1.0302738E+01  2.6104135E+02  1.0318027E+01  1.0313487E+01  1.0335551E+01  1.0060600E+01  9.4020708E+00
 9.9870051E+00  1.0640279E+01  1.0912476E+01  1.0877046E+01  1.0880298E+01  2.7425204E+02  1.0896034E+01  1.0891459E+01  1.0912476E+01  1.0640279E+01  9.9870051E+00
 1.0592384E+01  1.1240442E+01  1.1509934E+01  1.1475153E+01  1.1478393E+01  2.8773925E+02  1.1494583E+01  1.1489972E+01  1.1509934E+01  1.1240442E+01  1.0592384E+01
 1.5395199E-10  7.4288839E-01  1.0527961E+00  1.0048274E+00  1.0083152E+00  2.2858952E+01  1.0153255E+00  1.0114167E+00  1.0527961E+00  7.4288839E-01  1.5395219E-10
 1.0544586E-01  8.4270393E-01  1.1493715E+00  1.1020249E+00  1.1055031E+00  2.5468501E+01  1.1127962E+00  1.1088712E+00  1.1493715E+00  8.4270393E-01  1.0544586E-01
 2.1861451E-01  9.5027191E-01  1.2537468E+00  1.2070250E+00  1.2104934E+00  2.8302525E+01  1.2180763E+00  1.2141343E+00  1.2537468E+00  9.5027191E-01  2.1861451E-01
 3.3984663E-01  1.0659338E+00  1.3662635E+00  1.3201691E+00  1.3236276E+00  3.1369668E+01  1.3315074E+00  1.3275477E+00  1.3662635E+00  1.0659338E+00  3.3984663E-01
 4.6948810E-01  1.1900361E+00  1.4872684E+00  1.4418038E+00  1.4452524E+00  3.4678073E+01  1.4534361E+00  1.4494580E+00  1.4872684E+00  1.1900361E+00  4.6948810E-01
 6.0788913E-01  1.3229296E+00  1.6171120E+00  1.5722797E+00  1.5757182E+00  3.8235331E+01  1.5842132E+00  1.5802159E+00  1.6171120E+00  1.3229296E+00  6.0788913E-01
 7.5540328E-01  1.4649683E+00  1.7561485E+00  1.7119507E+00  1.7153791E+00  4.2048434E+01  1.7241927E+00  1.7201754E+00  1.7561485E+00  1.4649683E+00  7.5540328E-01
 9.1238652E-01  1.6165087E+00  1.9047340E+00  1.8611729E+00  1.8645910E+00  4.6123725E+01  1.8737307E+00  1.8696926E+00  1.9047340E+00  1.6165087E+00  9.1238652E-01
 1.0791962E+00  1.7779083E+00  2.0632260E+00  2.0203037E+00  2.0237115E+00  5.0466863E+01  2.0331848E+00  2.0291251E+00  2.0632260E+00  1.7779083E+00  1.0791962E+00
 1.2561897E+00  1.9495250E+00  2.2319820E+00  2.1897006E+00  2.1930978E+00  5.5082779E+01  2.2029124E+00  2.1988303E+00  2.2319820E+00  1.9495250E+00  1.2561897E+00
 1.4437127E+00  2.1317043E+00  2.4113474E+00  2.3697086E+00  2.3730953E+00  5.9975812E+01  2.3832590E+00  2.3791536E+00  2.4113474E+00  2.1317043E+00  1.4437127E+00
 1.6421218E+00  2.3248034E+00  2.6016788E+00  2.5606846E+00  2.5640606E+00  6.5149302E+01  2.5745813E+00  2.5704517E+00  2.6016788E+00  2.3248034E+00  1.6421218E+00
 1.8517647E+00  2.5291695E+00  2.8033230E+00  2.7629751E+00  2.7663403E+00  7.0605901E+01  2.7772260E+00  2.7730714E+00  2.8033230E+00  2.5291695E+00  1.8517647E+00
 2.0729819E+00  2.7451435E+00  3.0166205E+00  2.9769207E+00  2.9802750E+00  7.6347439E+01  2.9915338E+00  2.9873533E+00  3.0166205E+00  2.7451435E+00  2.0729819E+00
 2.3061068E+00  2.9730587E+00  3.2419042E+00  3.2028540E+00  3.2061973E+00  8.2374920E+01  3.2178374E+00  3.2136300E+00  3.2419042E+00  2.9730587E+00  2.3061068E+00
 2.5514638E+00  3.2132395E+00  3.4794979E+00  3.4410990E+00  3.4444311E+00  8.8688502E+01  3.4564608E+00  3.4522257E+00  3.4794979E+00  3.2132395E+00  2.5514638E+00
 2.8093670E+00  3.4659999E+00  3.7297151E+00  3.6919689E+00  3.6952898E+00  9.5287499E+01  3.7077176E+00  3.7034537E+00  3.7297151E+00  3.4659999E+00  2.8093670E+00
 3.0801185E+00  3.7316418E+00  3.9928572E+00  3.9557652E+00  3.9590747E+00  1.0217036E+02  3.9719091E+00  3.9676156E+00  3.9928572E+00  3.7316418E+00  3.0801185E+00
 3.3640070E+00  4.0104540E+00  4.2692124E+00  4.2327758E+00  4.2360738E+00  1.0933468E+02  4.2493235E+00  4.2449994E+00  4.2692124E+00  4.0104540E+00  3.3640070E+00
 3.6612856E+00  4.3026892E+00  4.5590328E+00  4.5232530E+00  4.5265394E+00  1.1677863E+02  4.5402132E+00  4.5358574E+00  4.5590328E+00  4.3026892E+00  3.6612856E+00
 3.9722322E+00  4.6086253E+00  4.8625957E+00  4.8274740E+00  4.8307486E+00  1.2449643E+02  4.8448553E+00  4.8404668E+00  4.8625957E+00  4.6086253E+00  3.9722322E+00
 4.2970790E+00  4.9284942E+00  5.1801325E+00  5.1456700E+00  5.1489328E+00  1.3248410E+02  5.1634814E+00  5.1590592E+00  5.1801325E+00  4.9284942E+00  4.2970790E+00
 4.6360423E+00  5.2625122E+00  5.5118588E+00  5.4780566E+00  5.4813074E+00  1.4073601E+02  5.4963070E+00  5.4918501E+00  5.5118588E+00  5.2625122E+00  4.6360423E+00
 4.9893187E+00  5.6108757E+00  5.8579704E+00  5.8248295E+00  5.8280683E+00  1.4924582E+02  5.8435280E+00  5.8390353E+00  5.8579704E+00  5.6108757E+00  4.9893187E+00
 5.3570823E+00  5.9737588E+00  6.2186407E+00  6.1861621E+00  6.1893886E+00  1.5800645E+02  6.2053179E+00  6.2007882E+00  6.2186407E+00  5.9737588E+00  5.3570823E+00
 5.7394836E+00  6.3513115E+00  6.5940194E+00  6.5622039E+00  6.5654181E+00  1.6701004E+02  6.5818262E+00  6.5772586E+00  6.5940194E+00  6.3513115E+00  5.7394836E+00
 6.1366478E+00  6.7436594E+00  6.9842312E+00  6.9530796E+00  6.9562813E+00  1.7624800E+02  6.9731778E+00  6.9685711E+00  6.9842312E+00  6.7436594E+00  6.1366478E+00
 6.5486742E+00  7.1509012E+00  7.3893744E+00  7.3588875E+00  7.3620766E+00  1.8571104E+02  7.3794711E+00  7.3748241E+00  7.3893744E+00  7.1509012E+00  6.5486742E+00
 6.9756342E+00  7.5731087E+00  7.8095201E+00  7.7796985E+00  7.7828749E+00  1.9538914E+02  7.8007770E+00  7.7960886E+00  7.8095201E+00  7.5731087E+00  6.9756342E+00
 7.4176395E+00  8.0103935E+00  8.2447794E+00  8.2156236E+00  8.2187871E+00  2.0527946E+02  8.2372066E+00  8.2324757E+00  8.2447794E+00  8.0103935E+00  7.4176395E+00
 7.8746028E+00  8.4626683E+00  8.6950645E+00  8.6665750E+00  8.6697254E+00  2.1535994E+02  8.6886721E+00  8.6838975E+00  8.6950645E+00  8.4626683E+00  7.8746028E+00
 8.3465783E+00  8.9299875E+00  9.1604291E+00  9.1326061E+00  9.1357434E+00  2.2562451E+02  9.1552273E+00  9.1504077E+00  9.1604291E+00  8.9299875E+00  8.3465783E+00
 8.8335144E+00  9.4122995E+00  9.6408215E+00  9.6136651E+00  9.6167891E+00  2.3606075E+02  9.6368200E+00  9.6319543E+00  9.6408215E+00  9.4122995E+00  8.8335144E+00
 1.3649902E-10  6.6391849E-01  9.2007383E-01  8.7943314E-01  8.8283618E-01  2.0318672E+01  8.9173344E-01  8.8777435E-01  9.2007384E-01  6.6391849E-01  1.3649892E-10
 9.3343037E-02  7.5229759E-01  1.0061889E+00  9.6619911E-01  9.6959156E-01  2.2633049E+01  9.7883964E-01  9.7485793E-01  1.0061889E+00  7.5229759E-01  9.3343037E-02
 1.9320554E-01  8.4721907E-01  1.0988811E+00  1.0595445E+00  1.0629263E+00  2.5132049E+01  1.0725334E+00  1.0685282E+00  1.0988811E+00  8.4721907E-01  1.9320554E-01
 2.9984219E-01  9.4893833E-01  1.1984059E+00  1.1597247E+00  1.1630956E+00  2.7821435E+01  1.1730702E+00  1.1690406E+00  1.1984059E+00  9.4893833E-01  2.9984219E-01
 4.1350945E-01  1.0577125E+00  1.3050204E+00  1.2669965E+00  1.2703564E+00  3.0706468E+01  1.2807069E+00  1.2766520E+00  1.3050204E+00  1.0577125E+00  4.1350945E-01
 5.3446480E-01  1.1737995E+00  1.4189823E+00  1.3816177E+00  1.3849665E+00  3.3791866E+01  1.3957014E+00  1.3916202E+00  1.4189823E+00  1.1737995E+00  5.3446480E-01
 6.6296580E-01  1.2974575E+00  1.5405497E+00  1.5038461E+00  1.5071836E+00  3.7081776E+01  1.5183116E+00  1.5142033E+00  1.5405497E+00  1.2974575E+00  6.6296580E-01
 7.9926923E-01  1.4289435E+00  1.6699793E+00  1.6339384E+00  1.6372646E+00  4.0579742E+01  1.6487945E+00  1.6446580E+00  1.6699793E+00  1.4289435E+00  7.9926923E-01
 9.4363010E-01  1.5685131E+00  1.8075264E+00  1.7721497E+00  1.7754645E+00  4.4288684E+01  1.7874051E+00  1.7832395E+00  1.8075264E+00  1.5685131E+00  9.4363010E-01
 1.0963007E+00  1.7164187E+00  1.9534432E+00  1.9187323E+00  1.9220354E+00  4.8210868E+01  1.9343958E+00  1.9302000E+00  1.9534432E+00  1.7164187E+00  1.0963007E+00
 1.2575225E+00  1.8729019E+00  2.1079710E+00  2.0739272E+00  2.0772186E+00  5.2348069E+01  2.0900078E+00  2.0857808E+00  2.1079710E+00  1.8729019E+00  1.2575225E+00
 1.4275407E+00  2.0382084E+00  2.2713549E+00  2.2379795E+00  2.2412590E+00  5.6701146E+01  2.2544862E+00  2.2502270E+00  2.2713549E+00  2.0382084E+00  1.4275407E+00
 1.6065911E+00  2.2125737E+00  2.4438302E+00  2.4111244E+00  2.4143919E+00  6.1270414E+01  2.4280665E+00  2.4237741E+00  2.4438302E+00  2.2125737E+00  1.6065911E+00
 1.7949013E+00  2.3962257E+00  2.6256243E+00  2.5935892E+00  2.5968445E+00  6.6055488E+01  2.6109759E+00  2.6066491E+00  2.6256243E+00  2.3962257E+00  1.7949013E+00
 1.9926899E+00  2.5893830E+00  2.8169553E+00  2.7855921E+00  2.7888351E+00  7.1055305E+01  2.8034327E+00  2.7990706E+00  2.8169553E+00  2.5893830E+00  1.9926899E+00
 2.2001656E+00  2.7922543E+00  3.0180317E+00  2.9873411E+00  2.9905717E+00  7.6268117E+01  3.0056453E+00  3.0012466E+00  3.0180317E+00  2.7922543E+00  2.2001656E+00
 2.4175260E+00  3.0050372E+00  3.2290502E+00  3.1990333E+00  3.2022514E+00  8.1691497E+01  3.2178106E+00  3.2133743E+00  3.2290502E+00  3.0050372E+00  2.4175260E+00
 2.6449561E+00  3.2279168E+00  3.4501956E+00  3.4208532E+00  3.4240586E+00  8.7322341E+01  3.4401134E+00  3.4356382E+00  3.4501956E+00  3.2279168E+00  2.6449561E+00
 2.8826276E+00  3.4610645E+00  3.6816391E+00  3.6529719E+00  3.6561643E+00  9.3156873E+01  3.6727247E+00  3.6682096E+00  3.6816391E+00  3.4610645E+00  2.8826276E+00
 3.1306916E+00  3.7046316E+00  3.9235309E+00  3.8955396E+00  3.8987191E+00  9.9191961E+01  3.9157950E+00  3.9112388E+00  3.9235309E+00  3.7046316E+00  3.1306916E+00
 3.3892940E+00  3.9587637E+00  4.1760166E+00  4.1487018E+00  4.1518681E+00  1.0542102E+02  4.1694698E+00  4.1648712E+00  4.1760166E+00  3.9587637E+00  3.3892940E+00
