 6.0108508E+00  8.3363058E+00  1.1019220E+01  1.1019224E+01  1.1019200E+01  2.4927117E+02  1.1019583E+01  1.1019555E+01  1.1019220E+01  8.3363058E+00  6.0108508E+00
 7.0933321E+00  9.4042876E+00  1.2046945E+01  1.2046950E+01  1.2046924E+01  2.8300892E+02  1.2047327E+01  1.2047298E+01  1.2046945E+01  9.4042876E+00  7.0933321E+00
 8.2843345E+00  1.0580870E+01  1.3183719E+01  1.3183725E+01  1.3183698E+01  3.2034357E+02  1.3184120E+01  1.3184089E+01  1.3183719E+01  1.0580870E+01  8.2843345E+00
 9.5925151E+00  1.1874710E+01  1.4438198E+01  1.4438205E+01  1.4438176E+01  3.6155174E+02  1.4438619E+01  1.4438586E+01  1.4438198E+01  1.1874710E+01  9.5925151E+00
 1.1026754E+01  1.3294688E+01  1.5819263E+01  1.5819271E+01  1.5819241E+01  4.0691405E+02  1.5819704E+01  1.5819671E+01  1.5819263E+01  1.3294688E+01  1.1026754E+01
 1.2596421E+01  1.4850173E+01  1.7336282E+01  1.7336293E+01  1.7336260E+01  4.5672102E+02  1.7336746E+01  1.7336710E+01  1.7336282E+01  1.4850173E+01  1.2596421E+01
 1.4311391E+01  1.6551043E+01  1.8999133E+01  1.8999145E+01  1.8999110E+01  5.1127158E+02  1.8999618E+01  1.8999581E+01  1.8999133E+01  1.6551043E+01  1.4311391E+01
 1.6182063E+01  1.8407695E+01  2.0818211E+01  2.0818224E+01  2.0818188E+01  5.7087248E+02  2.0818719E+01  2.0818680E+01  2.0818211E+01  1.8407695E+01  1.6182063E+01
 1.8219370E+01  2.0431061E+01  2.2804447E+01  2.2804462E+01  2.2804424E+01  6.3583776E+02  2.2804979E+01  2.2804939E+01  2.2804447E+01  2.0431061E+01  1.8219370E+01
 2.0434795E+01  2.2632626E+01  2.4969324E+01  2.4969340E+01  2.4969300E+01  7.0648808E+02  2.4969880E+01  2.4969838E+01  2.4969324E+01  2.2632626E+01  2.0434795E+01
 2.2840383E+01  2.5024434E+01  2.7324883E+01  2.7324902E+01  2.7324859E+01  7.8315014E+02  2.7325466E+01  2.7325421E+01  2.7324883E+01  2.5024434E+01  2.2840383E+01
 2.5448759E+01  2.7619109E+01  2.9883749E+01  2.9883769E+01  2.9883724E+01  8.6615600E+02  2.9884357E+01  2.9884311E+01  2.9883749E+01  2.7619109E+01  2.5448759E+01
 2.8270121E+01  3.0426849E+01  3.2656115E+01  3.2656138E+01  3.2656091E+01  9.5581302E+02  3.2656751E+01  3.2656702E+01  3.2656115E+01  3.0426849E+01  2.8270121E+01
 3.1321552E+01  3.3464738E+01  3.5659064E+01  3.5659089E+01  3.5659039E+01  1.0524966E+03  3.5659728E+01  3.5659677E+01  3.5659064E+01  3.3464738E+01  3.1321552E+01
 3.4615949E+01  3.6745672E+01  3.8905489E+01  3.8905516E+01  3.8905464E+01  1.1565327E+03  3.8906182E+01  3.8906129E+01  3.8905489E+01  3.6745672E+01  3.4615949E+01
 3.8167745E+01  4.0284083E+01  4.2409820E+01  4.2409850E+01  4.2409795E+01  1.2682628E+03  4.2410543E+01  4.2410488E+01  4.2409820E+01  4.0284083E+01  3.8167745E+01
 4.1991993E+01  4.4095026E+01  4.6187110E+01  4.6187142E+01  4.6187085E+01  1.3880291E+03  4.6187864E+01  4.6187807E+01  4.6187110E+01  4.4095026E+01  4.1991993E+01
 4.6104261E+01  4.8194066E+01  5.0252923E+01  5.0252958E+01  5.0252897E+01  1.5161733E+03  5.0253709E+01  5.0253649E+01  5.0252923E+01  4.8194066E+01  4.6104261E+01
 5.0520621E+01  5.2597278E+01  5.4623330E+01  5.4623368E+01  5.4623305E+01  1.6530359E+03  5.4624149E+01  5.4624087E+01  5.4623330E+01  5.2597278E+01  5.0520621E+01
 5.5257652E+01  5.7321239E+01  5.9314909E+01  5.9314950E+01  5.9314884E+01  1.7989552E+03  5.9315763E+01  5.9315698E+01  5.9314909E+01  5.7321239E+01  5.5257652E+01
 6.0332434E+01  6.2383030E+01  6.4344737E+01  6.4344782E+01  6.4344712E+01  1.9542665E+03  6.4345627E+01  6.4345559E+01  6.4344737E+01  6.2383030E+01  6.0332434E+01
 6.5762543E+01  6.7800228E+01  6.9730392E+01  6.9730439E+01  6.9730367E+01  2.1193010E+03  6.9731318E+01  6.9731248E+01  6.9730392E+01  6.7800228E+01  6.5762543E+01
 7.1561023E+01  7.3585877E+01  7.5484916E+01  7.5484967E+01  7.5484891E+01  2.2943665E+03  7.5485880E+01  7.5485807E+01  7.5484916E+01  7.3585877E+01  7.1561023E+01
 7.7746815E+01  7.9758982E+01  8.1627229E+01  8.1627284E+01  8.1627205E+01  2.4797491E+03  8.1628232E+01  8.1628156E+01  8.1627229E+01  7.9758982E+01  7.7746815E+01
 5.3002025E-10  2.2505441E+00  4.6412390E+00  4.6412381E+00  4.6412211E+00  6.1862918E+01  4.6415295E+00  4.6415075E+00  4.6412388E+00  2.2505441E+00  5.3002035E-10
 3.7207103E-01  2.6089536E+00  4.9637901E+00  4.9637900E+00  4.9637716E+00  7.2609288E+01  4.9640979E+00  4.9640745E+00  4.9637900E+00  2.6089536E+00  3.7207103E-01
 7.9064229E-01  3.0139196E+00  5.3332498E+00  5.3332505E+00  5.3332306E+00  8.4798702E+01  5.3335754E+00  5.3335506E+00  5.3332497E+00  3.0139196E+00  7.9064229E-01
 1.2597876E+00  3.4695179E+00  5.7536992E+00  5.7537008E+00  5.7536794E+00  9.8579238E+01  5.7540433E+00  5.7540171E+00  5.7536991E+00  3.4695179E+00  1.2597876E+00
 1.7838539E+00  3.9800973E+00  6.2294919E+00  6.2294945E+00  6.2294715E+00  1.1410779E+02  6.2298551E+00  6.2298275E+00  6.2294918E+00  3.9800973E+00  1.7838539E+00
 2.3674756E+00  4.5502939E+00  6.7652676E+00  6.7652713E+00  6.7652466E+00  1.3154998E+02  6.7656507E+00  6.7656215E+00  6.7652675E+00  4.5502939E+00  2.3674756E+00
 3.0155891E+00  5.1850453E+00  7.3659674E+00  7.3659722E+00  7.3659458E+00  1.5108004E+02  7.3663711E+00  7.3663403E+00  7.3659673E+00  5.1850453E+00  3.0155891E+00
 3.7334480E+00  5.8896064E+00  8.0368486E+00  8.0368546E+00  8.0368265E+00  1.7288066E+02  8.0372737E+00  8.0372413E+00  8.0368485E+00  5.8896064E+00  3.7334480E+00
 4.5266392E+00  6.6695652E+00  8.7835013E+00  8.7835087E+00  8.7834786E+00  1.9714277E+02  8.7839485E+00  8.7839144E+00  8.7835012E+00  6.6695652E+00  4.5266392E+00
 5.4010992E+00  7.5308590E+00  9.6118643E+00  9.6118731E+00  9.6118411E+00  2.2406531E+02  9.6123345E+00  9.6122986E+00  9.6118642E+00  7.5308590E+00  5.4010992E+00
 6.3631309E+00  8.4797914E+00  1.0528242E+01  1.0528253E+01  1.0528219E+01  2.5385500E+02  1.0528736E+01  1.0528699E+01  1.0528242E+01  8.4797914E+00  6.3631309E+00
 7.4189974E+00  9.5226263E+00  1.1538900E+01  1.1538912E+01  1.1538876E+01  2.8672151E+02  1.1539418E+01  1.1539379E+01  1.1538900E+01  9.5226263E+00  7.4189974E+00
 8.5758966E+00  1.0666561E+01  1.2651034E+01  1.2651047E+01  1.2651009E+01  3.2288854E+02  1.2651578E+01  1.2651536E+01  1.2651034E+01  1.0666561E+01  8.5758966E+00
 9.8411786E+00  1.1918947E+01  1.3871995E+01  1.3872010E+01  1.3871970E+01  3.6258188E+02  1.3872565E+01  1.3872521E+01  1.3871995E+01  1.1918947E+01  9.8411786E+00
 1.1222572E+01  1.3287513E+01  1.5209511E+01  1.5209528E+01  1.5209485E+01  4.0603392E+02  1.5210108E+01  1.5210063E+01  1.5209511E+01  1.3287513E+01  1.1222572E+01
 1.2728194E+01  1.4780376E+01  1.6671700E+01  1.6671719E+01  1.6671674E+01  4.5348242E+02  1.6672326E+01  1.6672278E+01  1.6671700E+01  1.4780376E+01  1.2728194E+01
 1.4366563E+01  1.6406055E+01  1.8267078E+01  1.8267099E+01  1.8267052E+01  5.0516993E+02  1.8267733E+01  1.8267683E+01  1.8267078E+01  1.6406055E+01  1.4366563E+01
 1.6146601E+01  1.8173471E+01  2.0004566E+01  2.0004590E+01  2.0004539E+01  5.6134326E+02  2.0005251E+01  2.0005199E+01  2.0004566E+01  1.8173471E+01  1.6146601E+01
 1.8077646E+01  2.0091962E+01  2.1893500E+01  2.1893526E+01  2.1893473E+01  6.2225290E+02  2.1894216E+01  2.1894161E+01  2.1893500E+01  2.0091962E+01  1.8077646E+01
 2.0169456E+01  2.2171288E+01  2.3943637E+01  2.3943665E+01  2.3943610E+01  6.8815243E+02  2.3944385E+01  2.3944328E+01  2.3943636E+01  2.2171288E+01  2.0169456E+01
 2.2432221E+01  2.4421635E+01  2.6165163E+01  2.6165194E+01  2.6165136E+01  7.5929791E+02  2.6165945E+01  2.6165885E+01  2.6165163E+01  2.4421635E+01  2.2432221E+01
 2.4874114E+01  2.6851180E+01  2.8566251E+01  2.8566286E+01  2.8566224E+01  8.3592648E+02  2.8567068E+01  2.8567005E+01  2.8566251E+01  2.6851180E+01  2.4874114E+01
 2.7508865E+01  2.9473650E+01  3.1160629E+01  3.1160666E+01  3.1160602E+01  9.1832218E+02  3.1161481E+01  3.1161416E+01  3.1160629E+01  2.9473650E+01  2.7508865E+01
 3.0346743E+01  3.2299315E+01  3.3958563E+01  3.3958603E+01  3.3958535E+01  1.0067319E+03  3.3959451E+01  3.3959384E+01  3.3958563E+01  3.2299315E+01  3.0346743E+01
 3.3399214E+01  3.5339640E+01  3.6971516E+01  3.6971560E+01  3.6971488E+01  1.1014120E+03  3.6972442E+01  3.6972372E+01  3.6971516E+01  3.5339640E+01  3.3399214E+01
 3.6678189E+01  3.8606538E+01  4.0211399E+01  4.0211446E+01  4.0211371E+01  1.2026173E+03  4.0212365E+01  4.0212291E+01  4.0211399E+01  3.8606538E+01  3.6678189E+01
 4.0195935E+01  4.2112273E+01  4.3690475E+01  4.3690526E+01  4.3690448E+01  1.3106003E+03  4.3691481E+01  4.3691405E+01  4.3690475E+01  4.2112273E+01  4.0195935E+01
 4.3965063E+01  4.5869458E+01  4.7421355E+01  4.7421410E+01  4.7421328E+01  1.4256105E+03  4.7422404E+01  4.7422324E+01  4.7421355E+01  4.5869458E+01  4.3965063E+01
 4.7998524E+01  4.9891045E+01  5.1416990E+01  5.1417048E+01  5.1416963E+01  1.5478935E+03  5.1418081E+01  5.1417998E+01  5.1416990E+01  4.9891045E+01  4.7998524E+01
 5.2309603E+01  5.4190317E+01  5.5690661E+01  5.5690724E+01  5.5690634E+01  1.6776905E+03  5.5691797E+01  5.5691711E+01  5.5690661E+01  5.4190317E+01  5.2309603E+01
 5.6911908E+01  5.8780884E+01  6.0255976E+01  6.0256043E+01  6.0255950E+01  1.8152371E+03  6.0257158E+01  6.0257069E+01  6.0255976E+01  5.8780884E+01  5.6911908E+01
 6.1815438E+01  6.3672745E+01  6.5122936E+01  6.5123007E+01  6.5122910E+01  1.9607540E+03  6.5124165E+01  6.5124072E+01  6.5122936E+01  6.3672745E+01  6.1815438E+01
 6.7034864E+01  6.8880622E+01  7.0306191E+01  7.0306267E+01  7.0306166E+01  2.1144440E+03  7.0307469E+01  7.0307373E+01  7.0306191E+01  6.8880622E+01  6.7034864E+01
 4.8325470E-10  2.0635624E+00  3.9030593E+00  3.9030613E+00  3.9030383E+00  5.6584737E+01  3.9034385E+00  3.9034098E+00  3.9030593E+00  2.0635624E+00  4.8325382E-10
 3.3871777E-01  2.3898968E+00  4.2005439E+00  4.2005470E+00  4.2005222E+00  6.6321792E+01  4.2009451E+00  4.2009147E+00  4.2005439E+00  2.3898968E+00  3.3871777E-01
 7.1862290E-01  2.7574659E+00  4.5395598E+00  4.5395641E+00  4.5395374E+00  7.7333719E+01  4.5399838E+00  4.5399516E+00  4.5395598E+00  2.7574659E+00  7.1862290E-01
 1.1431803E+00  3.1697365E+00  4.9235780E+00  4.9235837E+00  4.9235549E+00  8.9745483E+01  4.9240257E+00  4.9239916E+00  4.9235780E+00  3.1697365E+00  1.1431803E+00
 1.6160757E+00  3.6303962E+00  5.3562898E+00  5.3562968E+00  5.3562660E+00  1.0368875E+02  5.3567619E+00  5.3567260E+00  5.3562897E+00  3.6303962E+00  1.6160757E+00
 2.1412263E+00  4.1433634E+00  5.8416165E+00  5.8416251E+00  5.8415921E+00  1.1930173E+02  5.8421141E+00  5.8420762E+00  5.8416165E+00  4.1433634E+00  2.1412263E+00
 2.7227910E+00  4.7127985E+00  6.3837211E+00  6.3837313E+00  6.3836961E+00  1.3672900E+02  6.3842450E+00  6.3842050E+00  6.3837210E+00  4.7127985E+00  2.7227910E+00
 3.3651820E+00  5.3431147E+00  6.9870186E+00  6.9870305E+00  6.9869930E+00  1.5612131E+02  6.9875698E+00  6.9875277E+00  6.9870186E+00  5.3431147E+00  3.3651820E+00
 4.0730756E+00  6.0389893E+00  7.6561881E+00  7.6562019E+00  7.6561620E+00  1.7763528E+02  7.6567675E+00  7.6567233E+00  7.6561881E+00  6.0389893E+00  4.0730756E+00
 4.8514244E+00  6.8053759E+00  8.3961841E+00  8.3961999E+00  8.3961575E+00  2.0143321E+02  8.3967927E+00  8.3967463E+00  8.3961841E+00  6.8053759E+00  4.8514244E+00
 5.7054692E+00  7.6475157E+00  9.2122486E+00  9.2122665E+00  9.2122215E+00  2.2768271E+02  9.2128875E+00  9.2128387E+00  9.2122486E+00  7.6475157E+00  5.7054692E+00
 6.6403937E+00  8.5705931E+00  1.0109566E+01  1.0109587E+01  1.0109539E+01  2.5655296E+02  1.0110237E+01  1.0110185E+01  1.0109566E+01  8.5705931E+00  6.6403937E+00
 7.6621461E+00  9.5805565E+00  1.1094085E+01  1.1094107E+01  1.1094057E+01  2.8822319E+02  1.1094787E+01  1.1094734E+01  1.1094085E+01  9.5805565E+00  7.6621461E+00
 8.7767732E+00  1.0683453E+01  1.2171851E+01  1.2171876E+01  1.2171823E+01  3.2287329E+02  1.2172587E+01  1.2172531E+01  1.2171851E+01  1.0683453E+01  8.7767732E+00
 9.9906098E+00  1.1885618E+01  1.3349200E+01  1.3349228E+01  1.3349172E+01  3.6068727E+02  1.3349971E+01  1.3349912E+01  1.3349200E+01  1.1885618E+01  9.9906098E+00
 1.1310286E+01  1.3193682E+01  1.4632762E+01  1.4632792E+01  1.4632733E+01  4.0185221E+02  1.4633568E+01  1.4633506E+01  1.4632762E+01  1.3193682E+01  1.1310286E+01
 1.2742733E+01  1.4614574E+01  1.6029464E+01  1.6029498E+01  1.6029435E+01  4.4655774E+02  1.6030307E+01  1.6030243E+01  1.6029464E+01  1.4614574E+01  1.2742733E+01
 1.4295182E+01  1.6155529E+01  1.7546539E+01  1.7546576E+01  1.7546510E+01  4.9499553E+02  1.7547421E+01  1.7547353E+01  1.7546539E+01  1.6155529E+01  1.4295182E+01
 1.5975172E+01  1.7824083E+01  1.9191524E+01  1.9191564E+01  1.9191494E+01  5.4735882E+02  1.9192445E+01  1.9192375E+01  1.9191524E+01  1.7824083E+01  1.5975172E+01
 1.7790552E+01  1.9628086E+01  2.0972266E+01  2.0972309E+01  2.0972236E+01  6.0384184E+02  2.0973228E+01  2.0973154E+01  2.0972266E+01  1.9628086E+01  1.7790552E+01
 1.9749483E+01  2.1575700E+01  2.2896924E+01  2.2896971E+01  2.2896894E+01  6.6463929E+02  2.2897928E+01  2.2897851E+01  2.2896924E+01  2.1575700E+01  1.9749483E+01
 2.1858474E+01  2.3673431E+01  2.4972004E+01  2.4972055E+01  2.4971975E+01  7.2993181E+02  2.4973052E+01  2.4972972E+01  2.4972004E+01  2.3673431E+01  2.1858474E+01
 2.4128462E+01  2.5932218E+01  2.7208444E+01  2.7208499E+01  2.7208415E+01  7.9993041E+02  2.7209537E+01  2.7209454E+01  2.7208444E+01  2.5932218E+01  2.4128462E+01
 2.6567559E+01  2.8360174E+01  2.9614353E+01  2.9614412E+01  2.9614324E+01  8.7481919E+02  2.9615492E+01  2.9615405E+01  2.9614353E+01  2.8360174E+01  2.6567559E+01
 2.9184795E+01  3.0966327E+01  3.2198759E+01  3.2198823E+01  3.2198730E+01  9.5478718E+02  3.2199946E+01  3.2199856E+01  3.2198759E+01  3.0966327E+01  2.9184795E+01
 3.1989515E+01  3.3760022E+01  3.4971005E+01  3.4971073E+01  3.4970976E+01  1.0400206E+03  3.4972240E+01  3.4972147E+01  3.4971005E+01  3.3760022E+01  3.1989515E+01
 3.4991293E+01  3.6750834E+01  3.7940664E+01  3.7940736E+01  3.7940635E+01  1.1307021E+03  3.7941950E+01  3.7941853E+01  3.7940664E+01  3.6750834E+01  3.4991293E+01
 3.8199933E+01  3.9948566E+01  4.1117537E+01  4.1117615E+01  4.1117509E+01  1.2270104E+03  4.1118876E+01  4.1118775E+01  4.1117537E+01  3.9948566E+01  3.8199933E+01
 4.1625451E+01  4.3363235E+01  4.4511641E+01  4.4511724E+01  4.4511613E+01  1.3291197E+03  4.4513034E+01  4.4512929E+01  4.4511641E+01  4.3363235E+01  4.1625451E+01
 4.5278073E+01  4.7005068E+01  4.8133200E+01  4.8133288E+01  4.8133173E+01  1.4371987E+03  4.8134649E+01  4.8134540E+01  4.8133200E+01  4.7005068E+01  4.5278073E+01
 4.9168223E+01  5.0884488E+01  5.1992637E+01  5.1992731E+01  5.1992610E+01  1.5514104E+03  5.1994144E+01  5.1994030E+01  5.1992637E+01  5.0884488E+01  4.9168223E+01
 5.3303484E+01  5.5009079E+01  5.6097535E+01  5.6097635E+01  5.6097509E+01  1.6719088E+03  5.6099101E+01  5.6098983E+01  5.6097535E+01  5.5009079E+01  5.3303484E+01
 5.7695110E+01  5.9390136E+01  6.0459134E+01  6.0459241E+01  6.0459110E+01  1.7988339E+03  6.0460762E+01  6.0460640E+01  6.0459134E+01  5.9390136E+01  5.7695110E+01
 4.4077943E-10  1.8950404E+00  3.2874658E+00  3.2874725E+00  3.2874416E+00  5.1922688E+01  3.2879603E+00  3.2879227E+00  3.2874658E+00  1.8950404E+00  4.4077758E-10
 3.0842924E-01  2.1921795E+00  3.5616385E+00  3.5616468E+00  3.5616135E+00  6.0738152E+01  3.5621611E+00  3.5621213E+00  3.5616385E+00  2.1921795E+00  3.0842924E-01
 6.5323976E-01  2.5257401E+00  3.8724814E+00  3.8724914E+00  3.8724556E+00  7.0676075E+01  3.8730332E+00  3.8729911E+00  3.8724814E+00  2.5257401E+00  6.5323976E-01
 1.0373630E+00  2.8986554E+00  4.2229310E+00  4.2229430E+00  4.2229046E+00  8.1841174E+01  4.2235131E+00  4.2234687E+00  4.2229310E+00  2.8986554E+00  1.0373630E+00
 1.4639072E+00  3.3140352E+00  4.6161001E+00  4.6161140E+00  4.6160730E+00  9.4343134E+01  4.6167135E+00  4.6166667E+00  4.6161001E+00  3.3140352E+00  1.4639072E+00
 1.9361651E+00  3.7751735E+00  5.0552848E+00  5.0553009E+00  5.0552571E+00  1.0829641E+02  5.0559307E+00  5.0558814E+00  5.0552849E+00  3.7751735E+00  1.9361651E+00
 2.4576210E+00  4.2855559E+00  5.5439727E+00  5.5439911E+00  5.5439444E+00  1.2382003E+02  5.5446522E+00  5.5446003E+00  5.5439728E+00  4.2855559E+00  2.4576210E+00
 3.0319588E+00  4.8488674E+00  6.0858503E+00  6.0858711E+00  6.0858214E+00  1.4103731E+02  6.0865645E+00  6.0865099E+00  6.0858503E+00  4.8488674E+00  3.0319588E+00
 3.6630701E+00  5.4690003E+00  6.6848109E+00  6.6848343E+00  6.6847814E+00  1.6007564E+02  6.6855610E+00  6.6855037E+00  6.6848109E+00  5.4690003E+00  3.6630701E+00
 4.3550614E+00  6.1500621E+00  7.3449628E+00  7.3449890E+00  7.3449329E+00  1.8106618E+02  7.3457501E+00  7.3456900E+00  7.3449629E+00  6.1500621E+00  4.3550614E+00
 5.1122632E+00  6.8963838E+00  8.0706375E+00  8.0706666E+00  8.0706072E+00  2.0414355E+02  8.0714632E+00  8.0714001E+00  8.0706376E+00  6.8963838E+00  5.1122632E+00
 5.9389392E+00  7.7122299E+00  8.8660995E+00  8.8661317E+00  8.8660688E+00  2.2944292E+02  8.8669649E+00  8.8668989E+00  8.8660996E+00  7.7122299E+00  5.9389392E+00
 6.8399727E+00  8.6024835E+00  9.7362313E+00  9.7362666E+00  9.7362002E+00  2.5710632E+02  9.7371377E+00  9.7370685E+00  9.7362313E+00  8.6024835E+00  6.8399727E+00
 7.8203044E+00  9.5720860E+00  1.0685974E+01  1.0686013E+01  1.0685942E+01  2.8727550E+02  1.0686923E+01  1.0686850E+01  1.0685974E+01  9.5720860E+00  7.8203044E+00
 8.8850913E+00  1.0626195E+01  1.1720484E+01  1.1720526E+01  1.1720452E+01  3.2009446E+02  1.1721477E+01  1.1721401E+01  1.1720484E+01  1.0626195E+01  8.8850913E+00
 1.0039710E+01  1.1770186E+01  1.2845138E+01  1.2845184E+01  1.2845106E+01  3.5570858E+02  1.2846176E+01  1.2846097E+01  1.2845138E+01  1.1770186E+01  1.0039710E+01
 1.1289758E+01  1.3009658E+01  1.4065531E+01  1.4065581E+01  1.4065499E+01  3.9426418E+02  1.4066616E+01  1.4066533E+01  1.4065531E+01  1.3009658E+01  1.1289758E+01
 1.2641052E+01  1.4350427E+01  1.5387481E+01  1.5387535E+01  1.5387449E+01  4.3590809E+02  1.5388614E+01  1.5388528E+01  1.5387481E+01  1.4350427E+01  1.2641052E+01
 1.4099632E+01  1.5798534E+01  1.6817025E+01  1.6817083E+01  1.6816993E+01  4.8078716E+02  1.6818208E+01  1.6818118E+01  1.6817025E+01  1.5798534E+01  1.4099632E+01
 1.5671758E+01  1.7360238E+01  1.8360422E+01  1.8360486E+01  1.8360391E+01  5.2904785E+02  1.8361657E+01  1.8361563E+01  1.8360422E+01  1.7360238E+01  1.5671758E+01
 1.7363914E+01  1.9042024E+01  2.0024155E+01  2.0024223E+01  2.0024123E+01  5.8083574E+02  2.0025442E+01  2.0025345E+01  2.0024155E+01  1.9042024E+01  1.7363914E+01
 1.9181241E+01  2.0849030E+01  2.1813361E+01  2.1813435E+01  2.1813330E+01  6.3628638E+02  2.1814704E+01  2.1814602E+01  2.1813362E+01  2.0849030E+01  1.9181241E+01
 2.1132369E+01  2.2789890E+01  2.3736672E+01  2.3736751E+01  2.3736642E+01  6.9555304E+02  2.3738071E+01  2.3737965E+01  2.3736672E+01  2.2789890E+01  2.1132369E+01
 2.3223649E+01  2.4870953E+01  2.5800436E+01  2.5800520E+01  2.5800405E+01  7.5877040E+02  2.5801893E+01  2.5801783E+01  2.5800436E+01  2.4870953E+01  2.3223649E+01
 2.5462125E+01  2.7099262E+01  2.8011694E+01  2.8011785E+01  2.8011664E+01  8.2607478E+02  2.8013212E+01  2.8013097E+01  2.8011694E+01  2.7099262E+01  2.5462125E+01
 2.7855052E+01  2.9482074E+01  3.0377702E+01  3.0377798E+01  3.0377672E+01  8.9759896E+02  3.0379281E+01  3.0379162E+01  3.0377702E+01  2.9482074E+01  2.7855052E+01
 3.0409830E+01  3.2026787E+01  3.2905855E+01  3.2905958E+01  3.2905827E+01  9.7347179E+02  3.2907499E+01  3.2907375E+01  3.2905855E+01  3.2026787E+01  3.0409830E+01
 3.3133993E+01  3.4740937E+01  3.5603689E+01  3.5603799E+01  3.5603661E+01  1.0538176E+03  3.5605399E+01  3.5605270E+01  3.5603689E+01  3.4740937E+01  3.3133993E+01
 3.6035202E+01  3.7632186E+01  3.8478864E+01  3.8478981E+01  3.8478837E+01  1.1387560E+03  3.8480642E+01  3.8480508E+01  3.8478864E+01  3.7632186E+01  3.6035202E+01
 3.9121238E+01  4.0708312E+01  4.1539158E+01  4.1539281E+01  4.1539132E+01  1.2284010E+03  4.1541005E+01  4.1540866E+01  4.1539158E+01  4.0708312E+01  3.9121238E+01
 4.2399983E+01  4.3977200E+01  4.4792454E+01  4.4792585E+01  4.4792429E+01  1.3228608E+03  4.4794374E+01  4.4794229E+01  4.4792454E+01  4.3977200E+01  4.2399983E+01
 4.5877120E+01  4.7444532E+01  4.8244433E+01  4.8244572E+01  4.8244409E+01  1.4222395E+03  4.8246427E+01  4.8246277E+01  4.8244433E+01  4.7444532E+01  4.5877120E+01
 4.9561187E+01  5.1118880E+01  5.1903624E+01  5.1903771E+01  5.1903602E+01  1.5266300E+03  5.1905695E+01  5.1905539E+01  5.1903624E+01  5.1118880E+01  4.9561187E+01
 4.0206062E-10  1.7421963E+00  2.7752949E+00  2.7753089E+00  2.7752672E+00  4.7772433E+01  2.7759394E+00  2.7758902E+00  2.7752950E+00  1.7421963E+00  4.0206367E-10
 2.8082103E-01  2.0126688E+00  3.0277186E+00  3.0277349E+00  3.0276902E+00  5.5744654E+01  3.0283991E+00  3.0283472E+00  3.0277188E+00  2.0126688E+00  2.8082103E-01
 5.9368089E-01  2.3152146E+00  3.3124233E+00  3.3124420E+00  3.3123940E+00  6.4701444E+01  3.3131411E+00  3.3130862E+00  3.3124234E+00  2.3152146E+00  5.9368089E-01
 9.4104529E-01  2.6523010E+00  3.6318786E+00  3.6319000E+00  3.6318487E+00  7.4729868E+01  3.6326350E+00  3.6325772E+00  3.6318787E+00  2.6523010E+00  9.4104529E-01
 1.3255201E+00  3.0265352E+00  3.9886942E+00  3.9887184E+00  3.9886636E+00  8.5920552E+01  3.9894905E+00  3.9894296E+00  3.9886943E+00  3.0265352E+00  1.3255201E+00
 1.7498563E+00  3.4406695E+00  4.3856238E+00  4.3856510E+00  4.3855926E+00  9.8367468E+01  4.3864615E+00  4.3863974E+00  4.3856239E+00  3.4406695E+00  1.7498563E+00
 2.2169550E+00  3.8976062E+00  4.8255713E+00  4.8256016E+00  4.8255395E+00  1.1216771E+02  4.8264517E+00  4.8263844E+00  4.8255714E+00  3.8976062E+00  2.2169550E+00
 2.7298728E+00  4.4004028E+00  5.3115951E+00  5.3116288E+00  5.3115629E+00  1.2742123E+02  5.3125197E+00  5.3124490E+00  5.3115952E+00  4.4004028E+00  2.7298728E+00
 3.2918267E+00  4.9522773E+00  5.8469140E+00  5.8469513E+00  5.8468813E+00  1.4423060E+02  5.8478843E+00  5.8478101E+00  5.8469141E+00  4.9522773E+00  3.2918267E+00
 3.9061995E+00  5.5566130E+00  6.4349118E+00  6.4349529E+00  6.4348787E+00  1.6270070E+02  6.4359293E+00  6.4358516E+00  6.4349119E+00  5.5566130E+00  3.9061995E+00
