PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0768843285925549        1.1642787193942459        1.2640246654080958        1.3783565426534774        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 8.3848106E-01  2.3707051E+00  3.8177960E+00  2.1682642E+00  2.1682106E+00  6.7097742E+01  2.1689774E+00  2.1688880E+00  3.8177959E+00  2.3707051E+00  8.3848106E-01
 1.1804473E+00  2.7031893E+00  4.1447226E+00  2.5017802E+00  2.5017249E+00  7.7004240E+01  2.5025304E+00  2.5024367E+00  4.1447225E+00  2.7031893E+00  1.1804473E+00
 1.5576542E+00  3.0709464E+00  4.5068880E+00  2.8705908E+00  2.8705338E+00  8.8021196E+01  2.8713792E+00  2.8712811E+00  4.5068879E+00  3.0709464E+00  1.5576542E+00
 1.9727115E+00  3.4765875E+00  4.9069038E+00  3.2773070E+00  3.2772482E+00  1.0023658E+02  3.2781349E+00  3.2780321E+00  4.9069038E+00  3.4765875E+00  1.9727115E+00
 2.4283750E+00  3.9228693E+00  5.3475274E+00  3.7246854E+00  3.7246249E+00  1.1374139E+02  3.7255541E+00  3.7254466E+00  5.3475274E+00  3.9228693E+00  2.4283750E+00
 2.9275518E+00  4.4126999E+00  5.8316672E+00  4.2156339E+00  4.2155716E+00  1.2862948E+02  4.2165448E+00  4.2164323E+00  5.8316671E+00  4.4126999E+00  2.9275518E+00
 3.4733057E+00  4.9491439E+00  6.3623884E+00  4.7532173E+00  4.7531531E+00  1.4499730E+02  4.7541716E+00  4.7540540E+00  6.3623883E+00  4.9491439E+00  3.4733057E+00
 4.0688633E+00  5.5354286E+00  6.9429188E+00  5.3406625E+00  5.3405965E+00  1.6294369E+02  5.3416617E+00  5.3415388E+00  6.9429188E+00  5.5354286E+00  4.0688633E+00
 4.7176193E+00  6.1749495E+00  7.5766542E+00  5.9813650E+00  5.9812970E+00  1.8256963E+02  5.9824104E+00  5.9822821E+00  7.5766542E+00  6.1749495E+00  4.7176193E+00
 5.4225481E+00  6.8706809E+00  8.2665694E+00  6.6782991E+00  6.6782292E+00  2.0397421E+02  6.6793923E+00  6.6792584E+00  8.2665694E+00  6.8706809E+00  5.4225481E+00
 6.1879632E+00  7.6269372E+00  9.0169790E+00  7.4357789E+00  7.4357071E+00  2.2726505E+02  7.4369214E+00  7.4367817E+00  9.0169790E+00  7.6269372E+00  6.1879632E+00
 7.0174750E+00  8.4473290E+00  9.8314943E+00  8.2574151E+00  8.2573414E+00  2.5254606E+02  8.2586084E+00  8.2584627E+00  9.8314942E+00  8.4473290E+00  7.0174750E+00
 7.9150641E+00  9.3358374E+00  1.0714096E+01  9.1471885E+00  9.1471128E+00  2.7992304E+02  9.1484342E+00  9.1482824E+00  1.0714096E+01  9.3358374E+00  7.9150641E+00
 8.8848689E+00  1.0296601E+01  1.1668924E+01  1.0109238E+01  1.0109160E+01  3.0950227E+02  1.0110537E+01  1.0110379E+01  1.1668924E+01  1.0296601E+01  8.8848689E+00
 9.9311852E+00  1.1333916E+01  1.2700275E+01  1.1147858E+01  1.1147778E+01  3.4139018E+02  1.1149214E+01  1.1149049E+01  1.2700275E+01  1.1333916E+01  9.9311852E+00
 1.1058466E+01  1.2452235E+01  1.3812601E+01  1.2267504E+01  1.2267422E+01  3.7569296E+02  1.2268916E+01  1.2268745E+01  1.3812601E+01  1.2452235E+01  1.1058466E+01
 1.2271322E+01  1.3656169E+01  1.5010514E+01  1.3472784E+01  1.3472700E+01  4.1251626E+02  1.3474256E+01  1.3474077E+01  1.5010514E+01  1.3656169E+01  1.2271322E+01
 1.3574518E+01  1.4950483E+01  1.6298780E+01  1.4768465E+01  1.4768379E+01  4.5196483E+02  1.4769998E+01  1.4769812E+01  1.6298780E+01  1.4950483E+01  1.3574518E+01
 1.4972329E+01  1.6339453E+01  1.7681673E+01  1.6158820E+01  1.6158732E+01  4.9414164E+02  1.6160416E+01  1.6160222E+01  1.7681673E+01  1.6339453E+01  1.4972329E+01
 1.6469937E+01  1.7828259E+01  1.9164376E+01  1.7649032E+01  1.7648942E+01  5.3914511E+02  1.7650692E+01  1.7650492E+01  1.9164376E+01  1.7828259E+01  1.6469937E+01
 1.8072716E+01  1.9422278E+01  2.0752265E+01  1.9244476E+01  1.9244383E+01  5.8707812E+02  1.9246203E+01  1.9245994E+01  2.0752265E+01  1.9422278E+01  1.8072716E+01
 1.9785883E+01  2.1126725E+01  2.2450556E+01  2.0950368E+01  2.0950273E+01  6.3803781E+02  2.0952163E+01  2.0951946E+01  2.2450556E+01  2.1126725E+01  1.9785883E+01
 2.1614605E+01  2.2946767E+01  2.4264418E+01  2.2771873E+01  2.2771776E+01  6.9211761E+02  2.2773739E+01  2.2773514E+01  2.4264418E+01  2.2946767E+01  2.1614605E+01
 2.3564273E+01  2.4887796E+01  2.6199240E+01  2.4714384E+01  2.4714285E+01  7.4940853E+02  2.4716323E+01  2.4716089E+01  2.6199240E+01  2.4887796E+01  2.3564273E+01
 2.5640363E+01  2.6955290E+01  2.8260503E+01  2.6783379E+01  2.6783277E+01  8.0999805E+02  2.6785392E+01  2.6785149E+01  2.8260503E+01  2.6955290E+01  2.5640363E+01
 2.7848435E+01  2.9154806E+01  3.0453764E+01  2.8984414E+01  2.8984310E+01  8.7396975E+02  2.8986504E+01  2.8986252E+01  3.0453764E+01  2.9154806E+01  2.7848435E+01
 3.0194117E+01  3.1491974E+01  3.2784655E+01  3.1323119E+01  3.1323013E+01  9.4140297E+02  3.1325288E+01  3.1325027E+01  3.2784655E+01  3.1491974E+01  3.0194117E+01
 3.2683100E+01  3.3972487E+01  3.5258868E+01  3.3805186E+01  3.3805077E+01  1.0123725E+03  3.3807437E+01  3.3807166E+01  3.5258868E+01  3.3972487E+01  3.2683100E+01
 3.5321132E+01  3.6602091E+01  3.7882151E+01  3.6436362E+01  3.6436251E+01  1.0869482E+03  3.6438696E+01  3.6438415E+01  3.7882151E+01  3.6602091E+01  3.5321132E+01
 3.8111272E+01  3.9383847E+01  4.0657566E+01  3.9219707E+01  3.9219593E+01  1.1652015E+03  3.9222127E+01  3.9221836E+01  4.0657566E+01  3.9383847E+01  3.8111272E+01
 3.2671906E-10  1.4326979E+00  2.8386385E+00  1.2334314E+00  1.2333707E+00  3.9974896E+01  1.2342210E+00  1.2341220E+00  2.8386383E+00  1.4326979E+00  3.2671811E-10
 2.2760935E-01  1.6514032E+00  3.0514150E+00  1.4534236E+00  1.4533609E+00  4.6347632E+01  1.4542558E+00  1.4541518E+00  3.0514149E+00  1.6514032E+00  2.2760935E-01
 4.7997268E-01  1.8948889E+00  3.2889365E+00  1.6982178E+00  1.6981532E+00  5.3476299E+01  1.6990940E+00  1.6989849E+00  3.2889364E+00  1.8948889E+00  4.7997268E-01
 7.5893699E-01  2.1650034E+00  3.5530523E+00  1.9696625E+00  1.9695959E+00  6.1425345E+01  1.9705842E+00  1.9704698E+00  3.5530521E+00  2.1650034E+00  7.5893699E-01
 1.0664517E+00  2.4636975E+00  3.8457141E+00  2.2697082E+00  2.2696395E+00  7.0261740E+01  2.2706768E+00  2.2705569E+00  3.8457140E+00  2.4636975E+00  1.0664517E+00
 1.4045722E+00  2.7930278E+00  4.1689794E+00  2.6004113E+00  2.6003405E+00  8.0054812E+01  2.6014283E+00  2.6013028E+00  4.1689793E+00  2.7930278E+00  1.4045722E+00
 1.7754634E+00  3.1551603E+00  4.5250150E+00  2.9639376E+00  2.9638647E+00  9.0876073E+01  2.9650045E+00  2.9648731E+00  4.5250149E+00  3.1551603E+00  1.7754634E+00
 2.1814033E+00  3.5523740E+00  4.9161007E+00  3.3625657E+00  3.3624907E+00  1.0279903E+02  3.3636843E+00  3.3635469E+00  4.9161006E+00  3.5523740E+00  2.1814033E+00
 2.6247866E+00  3.9870644E+00  5.3446328E+00  3.7986912E+00  3.7986140E+00  1.1589897E+02  3.7998629E+00  3.7997193E+00  5.3446327E+00  3.9870644E+00  2.6247866E+00
 3.1081282E+00  4.4617472E+00  5.8131277E+00  4.2748293E+00  4.2747499E+00  1.3025278E+02  4.2760559E+00  4.2759059E+00  5.8131276E+00  4.4617472E+00  3.1081282E+00
 3.6340666E+00  4.9790616E+00  6.3242253E+00  4.7936192E+00  4.7935376E+00  1.4593869E+02  4.7949024E+00  4.7947457E+00  6.3242252E+00  4.9790616E+00  3.6340666E+00
 4.2053676E+00  5.5417739E+00  6.8806926E+00  5.3578268E+00  5.3577429E+00  1.6303604E+02  5.3591684E+00  5.3590049E+00  6.8806925E+00  5.5417739E+00  4.2053676E+00
 4.8244401E+00  6.1522934E+00  7.4849392E+00  5.9698612E+00  5.9697751E+00  1.8162244E+02  5.9712629E+00  5.9710923E+00  7.4849391E+00  6.1522934E+00  4.8244401E+00
 5.4947800E+00  6.8141163E+00  8.1404622E+00  6.6332184E+00  6.6331300E+00  2.0178101E+02  6.6346822E+00  6.6345043E+00  8.1404621E+00  6.8141163E+00  5.4947800E+00
 6.2192905E+00  7.5301463E+00  8.8501658E+00  7.3508021E+00  7.3507114E+00  2.2359170E+02  7.3523297E+00  7.3521444E+00  8.8501658E+00  7.5301463E+00  6.2192905E+00
 7.0011635E+00  8.3035757E+00  9.6172429E+00  8.1258040E+00  8.1257109E+00  2.4713522E+02  8.1273975E+00  8.1272044E+00  9.6172428E+00  8.3035757E+00  7.0011635E+00
 7.8437031E+00  9.1377087E+00  1.0444998E+01  8.9615283E+00  8.9614328E+00  2.7249196E+02  8.9631896E+00  8.9629885E+00  1.0444998E+01  9.1377087E+00  7.8437031E+00
 8.7503244E+00  1.0035961E+01  1.1336848E+01  9.8613901E+00  9.8612922E+00  2.9974171E+02  9.8631213E+00  9.8629119E+00  1.1336848E+01  1.0035961E+01  8.7503244E+00
 9.7245520E+00  1.1001856E+01  1.2296317E+01  1.0828914E+01  1.0828813E+01  3.2896339E+02  1.0830717E+01  1.0830499E+01  1.2296317E+01  1.1001856E+01  9.7245520E+00
 1.0770018E+01  1.2039028E+01  1.3327037E+01  1.1867731E+01  1.1867628E+01  3.6023473E+02  1.1869608E+01  1.1869382E+01  1.3327037E+01  1.2039028E+01  1.0770018E+01
 1.1890459E+01  1.3151212E+01  1.4432748E+01  1.2981579E+01  1.2981474E+01  3.9363202E+02  1.2983533E+01  1.2983297E+01  1.4432748E+01  1.3151212E+01  1.1890459E+01
 1.3089206E+01  1.4341740E+01  1.5616780E+01  1.4173789E+01  1.4173681E+01  4.2922980E+02  1.4175821E+01  1.4175576E+01  1.5616780E+01  1.4341740E+01  1.3089206E+01
 1.4370296E+01  1.5614649E+01  1.6883170E+01  1.5448396E+01  1.5448286E+01  4.6709852E+02  1.5450509E+01  1.5450254E+01  1.6883170E+01  1.5614649E+01  1.4370296E+01
 1.5737883E+01  1.6974092E+01  1.8236074E+01  1.6809555E+01  1.6809442E+01  5.0731020E+02  1.6811751E+01  1.6811486E+01  1.8236074E+01  1.6974092E+01  1.5737883E+01
 1.7195973E+01  1.8424077E+01  1.9679498E+01  1.8261272E+01  1.8261156E+01  5.4993214E+02  1.8263553E+01  1.8263279E+01  1.9679498E+01  1.8424077E+01  1.7195973E+01
 1.8748518E+01  1.9968555E+01  2.1217395E+01  1.9807498E+01  1.9807380E+01  5.9502850E+02  1.9809868E+01  1.9809583E+01  2.1217395E+01  1.9968555E+01  1.8748518E+01
 2.0399618E+01  2.1611627E+01  2.2853867E+01  2.1452334E+01  2.1452214E+01  6.4266056E+02  2.1454794E+01  2.1454499E+01  2.2853867E+01  2.1611627E+01  2.0399618E+01
 2.2153415E+01  2.3357434E+01  2.4593055E+01  2.3199922E+01  2.3199798E+01  6.9288612E+02  2.3202475E+01  2.3202168E+01  2.4593055E+01  2.3357434E+01  2.2153415E+01
 2.4014087E+01  2.5210155E+01  2.6439140E+01  2.5054438E+01  2.5054312E+01  7.4575929E+02  2.5057087E+01  2.5056769E+01  2.6439140E+01  2.5210155E+01  2.4014087E+01
 2.5985839E+01  2.7173996E+01  2.8396327E+01  2.7020089E+01  2.7019961E+01  8.0133018E+02  2.7022837E+01  2.7022507E+01  2.8396327E+01  2.7173996E+01  2.5985839E+01
 2.8072895E+01  2.9253181E+01  3.0468842E+01  2.9101099E+01  2.9100968E+01  8.5964466E+02  2.9103948E+01  2.9103605E+01  3.0468842E+01  2.9253181E+01  2.8072895E+01
 3.0279492E+01  3.1451947E+01  3.2660924E+01  3.1301704E+01  3.1301570E+01  9.2074413E+02  3.1304657E+01  3.1304302E+01  3.2660924E+01  3.1451947E+01  3.0279492E+01
 3.2607844E+01  3.3772510E+01  3.4974789E+01  3.3624119E+01  3.3623983E+01  9.8467483E+02  3.3627179E+01  3.3626811E+01  3.4974789E+01  3.3772510E+01  3.2607844E+01
 2.9686946E-10  1.3133503E+00  2.6551192E+00  1.1244330E+00  1.1243573E+00  3.6935325E+01  1.1254558E+00  1.1253288E+00  2.6551192E+00  1.3133503E+00  2.9687244E-10
 2.0642879E-01  1.5115013E+00  2.8468432E+00  1.3242057E+00  1.3241276E+00  4.2667187E+01  1.3252825E+00  1.3251492E+00  2.8468432E+00  1.5115013E+00  2.0642879E-01
 4.3448938E-01  1.7313090E+00  3.0601925E+00  1.5456549E+00  1.5455744E+00  4.9055856E+01  1.5467874E+00  1.5466477E+00  3.0601926E+00  1.7313090E+00  4.3448938E-01
 6.8571935E-01  1.9743122E+00  3.2967075E+00  1.7903192E+00  1.7902363E+00  5.6154258E+01  1.7915093E+00  1.7913628E+00  3.2967075E+00  1.9743122E+00  6.8571935E-01
 9.6173611E-01  2.2421297E+00  3.5580078E+00  2.0598170E+00  2.0597317E+00  6.4017026E+01  2.0610664E+00  2.0609131E+00  3.5580078E+00  2.2421297E+00  9.6173611E-01
 1.2642391E+00  2.5364620E+00  3.8457951E+00  2.3558484E+00  2.3557607E+00  7.2700336E+01  2.3571591E+00  2.3569987E+00  3.8457952E+00  2.5364620E+00  1.2642391E+00
 1.5950121E+00  2.8590938E+00  4.1618553E+00  2.6801981E+00  2.6801078E+00  8.2261732E+01  2.6815719E+00  2.6814041E+00  4.1618553E+00  2.8590938E+00  1.5950121E+00
 1.9559252E+00  3.2118963E+00  4.5080603E+00  3.0347364E+00  3.0346437E+00  9.2759948E+01  3.0361754E+00  3.0360000E+00  4.5080604E+00  3.2118963E+00  1.9559252E+00
 2.3489369E+00  3.5968286E+00  4.8863705E+00  3.4214226E+00  3.4213273E+00  1.0425471E+02  3.4229287E+00  3.4227454E+00  4.8863705E+00  3.5968286E+00  2.3489369E+00
 2.7760962E+00  4.0159406E+00  5.2988365E+00  3.8423060E+00  3.8422082E+00  1.1680656E+02  3.8438813E+00  3.8436899E+00  5.2988365E+00  4.0159406E+00  2.7760962E+00
 3.2395446E+00  4.4713743E+00  5.7476012E+00  4.2995283E+00  4.2994278E+00  1.3047660E+02  4.3011749E+00  4.3009751E+00  5.7476012E+00  4.4713743E+00  3.2395446E+00
 3.7415174E+00  4.9653657E+00  6.2349015E+00  4.7953252E+00  4.7952221E+00  1.4532636E+02  4.7970452E+00  4.7968369E+00  6.2349015E+00  4.9653657E+00  3.7415174E+00
 4.2839511E+00  5.4998512E+00  6.7626744E+00  5.3316329E+00  5.3315271E+00  1.6141579E+02  5.3334285E+00  5.3332113E+00  6.7626744E+00  5.4998512E+00  4.2839511E+00
 4.8696540E+00  6.0776399E+00  7.3337297E+00  5.9112601E+00  5.9111515E+00  1.7880800E+02  5.9131336E+00  5.9129072E+00  7.3337298E+00  6.0776399E+00  4.8696540E+00
 5.5009410E+00  6.7010470E+00  7.9503835E+00  6.5365215E+00  6.5364103E+00  1.9756354E+02  6.5384753E+00  6.5382395E+00  7.9503836E+00  6.7010470E+00  5.5009410E+00
 6.1803483E+00  7.3726089E+00  8.6151730E+00  7.2099535E+00  7.2098395E+00  2.1774286E+02  7.2119899E+00  7.2117444E+00  8.6151731E+00  7.3726089E+00  6.1803483E+00
 6.9104896E+00  8.0949396E+00  9.3307127E+00  7.9341696E+00  7.9340528E+00  2.3940561E+02  7.9362910E+00  7.9360354E+00  9.3307128E+00  8.0949396E+00  6.9104896E+00
 7.6940535E+00  8.8707278E+00  1.0099692E+01  8.7118582E+00  8.7117386E+00  2.6261039E+02  8.7140672E+00  8.7138013E+00  1.0099692E+01  8.8707278E+00  7.6940535E+00
 8.5338015E+00  9.7027351E+00  1.0924873E+01  9.5457807E+00  9.5456583E+00  2.8741450E+02  9.5480797E+00  9.5478031E+00  1.0924874E+01  9.7027351E+00  8.5338015E+00
 9.4325648E+00  1.0593793E+01  1.1809089E+01  1.0438768E+01  1.0438643E+01  3.1387373E+02  1.0441160E+01  1.0440872E+01  1.1809089E+01  1.0593793E+01  9.4325648E+00
 1.0393242E+01  1.1546800E+01  1.2755238E+01  1.1393719E+01  1.1393591E+01  3.4204214E+02  1.1396206E+01  1.1395907E+01  1.2755238E+01  1.1546800E+01  1.0393242E+01
 1.1418399E+01  1.2564323E+01  1.3765887E+01  1.2413199E+01  1.2413068E+01  3.7197222E+02  1.2415784E+01  1.2415474E+01  1.3765887E+01  1.2564323E+01  1.1418399E+01
 1.2511146E+01  1.3649470E+01  1.4844146E+01  1.3500317E+01  1.3500183E+01  4.0371279E+02  1.3503003E+01  1.3502681E+01  1.4844146E+01  1.3649470E+01  1.2511146E+01
 1.3674651E+01  1.4805412E+01  1.5993186E+01  1.4658243E+01  1.4658106E+01  4.3731231E+02  1.4661032E+01  1.4660697E+01  1.5993186E+01  1.4805412E+01  1.3674651E+01
 1.4911952E+01  1.6035185E+01  1.7216044E+01  1.5890012E+01  1.5889872E+01  4.7281547E+02  1.5892908E+01  1.5892561E+01  1.7216044E+01  1.6035185E+01  1.4911952E+01
 1.6226030E+01  1.7341770E+01  1.8515703E+01  1.7198607E+01  1.7198464E+01  5.1026434E+02  1.7201613E+01  1.7201252E+01  1.8515703E+01  1.7341770E+01  1.6226030E+01
 1.7619958E+01  1.8728242E+01  1.9895236E+01  1.8587100E+01  1.8586954E+01  5.4969800E+02  1.8590218E+01  1.8589844E+01  1.9895236E+01  1.8728242E+01  1.7619958E+01
 1.9096821E+01  2.0197686E+01  2.1357731E+01  2.0058577E+01  2.0058428E+01  5.9115231E+02  2.0061810E+01  2.0061423E+01  2.1357731E+01  2.0197686E+01  1.9096821E+01
 2.0659711E+01  2.1753193E+01  2.2906278E+01  2.1616127E+01  2.1615975E+01  6.3465974E+02  2.1619479E+01  2.1619077E+01  2.2906278E+01  2.1753193E+01  2.0659711E+01
 2.2311714E+01  2.3397850E+01  2.4543968E+01  2.3262838E+01  2.3262684E+01  6.8024915E+02  2.3266313E+01  2.3265897E+01  2.4543968E+01  2.3397850E+01  2.2311714E+01
 2.4055911E+01  2.5134738E+01  2.6273882E+01  2.5001791E+01  2.5001633E+01  7.2794566E+02  2.5005391E+01  2.5004960E+01  2.6273882E+01  2.5134738E+01  2.4055911E+01
 2.5895364E+01  2.6966921E+01  2.8099083E+01  2.6836048E+01  2.6835887E+01  7.7777045E+02  2.6839777E+01  2.6839330E+01  2.8099083E+01  2.6966921E+01  2.5895364E+01
 2.7831645E+01  2.8895969E+01  3.0021145E+01  2.8767180E+01  2.8767016E+01  8.2975158E+02  2.8771041E+01  2.8770578E+01  3.0021145E+01  2.8895969E+01  2.7831645E+01
 2.6926468E-10  1.2022807E+00  2.4720645E+00  1.0286217E+00  1.0285275E+00  3.4082481E+01  1.0299454E+00  1.0297826E+00  2.4720645E+00  1.2022807E+00  2.6926373E-10
 1.8687639E-01  1.3814673E+00  2.6443751E+00  1.2097433E+00  1.2096463E+00  3.9226009E+01  1.2111355E+00  1.2109647E+00  2.6443751E+00  1.3814673E+00  1.8687639E-01
 3.9258799E-01  1.5795124E+00  2.8355199E+00  1.4097400E+00  1.4096402E+00  4.4937756E+01  1.4112028E+00  1.4110238E+00  2.8355199E+00  1.5795124E+00  3.9258799E-01
 6.1840594E-01  1.7976885E+00  3.0467727E+00  1.6298839E+00  1.6297812E+00  5.1260763E+01  1.6314194E+00  1.6312320E+00  3.0467727E+00  1.7976885E+00  6.1840594E-01
 8.6566267E-01  2.0373292E+00  3.2794684E+00  1.8715080E+00  1.8714025E+00  5.8239134E+01  1.8731185E+00  1.8729224E+00  3.2794685E+00  2.0373292E+00  8.6566267E-01
 1.1357531E+00  2.2998304E+00  3.5350044E+00  2.1360080E+00  2.1358995E+00  6.5917885E+01  2.1376958E+00  2.1374907E+00  3.5350045E+00  2.2998304E+00  1.1357531E+00
 1.4301359E+00  2.5866517E+00  3.8148414E+00  2.4248428E+00  2.4247315E+00  7.4342780E+01  2.4266103E+00  2.4263959E+00  3.8148414E+00  2.5866517E+00  1.4301359E+00
 1.7503344E+00  2.8993173E+00  4.1205047E+00  2.7395364E+00  2.7394220E+00  8.3560166E+01  2.7413859E+00  2.7411619E+00  4.1205047E+00  2.8993173E+00  1.7503344E+00
 2.0979376E+00  3.2394171E+00  4.4535852E+00  3.0816780E+00  3.0815607E+00  9.3616796E+01  3.0836121E+00  3.0833782E+00  4.4535853E+00  3.2394171E+00  2.0979376E+00
 2.4746012E+00  3.6086073E+00  4.8157404E+00  3.4529237E+00  3.4528033E+00  1.0455965E+02  3.4549448E+00  3.4547007E+00  4.8157405E+00  3.6086073E+00  2.4746012E+00
 2.8820483E+00  4.0086116E+00  5.2086949E+00  3.8549966E+00  3.8548731E+00  1.1643577E+02  3.8571073E+00  3.8568527E+00  5.2086949E+00  4.0086116E+00  2.8820483E+00
 3.3220698E+00  4.4412214E+00  5.6342410E+00  4.2896877E+00  4.2895611E+00  1.2929204E+02  4.2918906E+00  4.2916253E+00  5.6342411E+00  4.4412214E+00  3.3220698E+00
 3.7962086E+00  4.9079799E+00  6.0939227E+00  4.7585399E+00  4.7584103E+00  1.4317405E+02  4.7608378E+00  4.7605613E+00  6.0939227E+00  4.9079799E+00  3.7962086E+00
 4.3066989E+00  5.4111217E+00  6.5899754E+00  5.2637875E+00  5.2636547E+00  1.5812876E+02  5.2661831E+00  5.2658951E+00  6.5899754E+00  5.4111217E+00  4.3066989E+00
 4.8553683E+00  5.9524747E+00  7.1242280E+00  5.8072579E+00  5.8071219E+00  1.7420110E+02  5.8097540E+00  5.8094542E+00  7.1242280E+00  5.9524747E+00  4.8553683E+00
 5.4442116E+00  6.5340340E+00  7.6986764E+00  6.3909458E+00  6.3908066E+00  1.9143536E+02  6.3935454E+00  6.3932333E+00  7.6986764E+00  6.5340340E+00  5.4442116E+00
 6.0752742E+00  7.1578451E+00  8.3153668E+00  7.0168965E+00  7.0167541E+00  2.0987473E+02  7.0196024E+00  7.0192778E+00  8.3153668E+00  7.1578451E+00  6.0752742E+00
 6.7506493E+00  7.8260015E+00  8.9763935E+00  7.6872031E+00  7.6870575E+00  2.2956111E+02  7.6900184E+00  7.6896809E+00  8.9763936E+00  7.8260015E+00  6.7506493E+00
 7.4724755E+00  8.5406419E+00  9.6838959E+00  8.4040038E+00  8.4038549E+00  2.5053491E+02  8.4069315E+00  8.4065807E+00  9.6838959E+00  8.5406419E+00  7.4724755E+00
 8.2429333E+00  9.3039469E+00  1.0440055E+01  9.1694789E+00  9.1693267E+00  2.7283488E+02  9.1725223E+00  9.1721577E+00  1.0440055E+01  9.3039469E+00  8.2429333E+00
 9.0642424E+00  1.0118136E+01  1.1247092E+01  9.9858480E+00  9.9856925E+00  2.9649794E+02  9.9890102E+00  9.9886316E+00  1.1247092E+01  1.0118136E+01  9.0642424E+00
 9.9383534E+00  1.0985161E+01  1.2106958E+01  1.0855061E+01  1.0854902E+01  3.2155970E+02  1.0858346E+01  1.0857952E+01  1.2106958E+01  1.0985161E+01  9.9383534E+00
 1.0867630E+01  1.1907385E+01  1.3022018E+01  1.1779483E+01  1.1779320E+01  3.4805250E+02  1.1782892E+01  1.1782484E+01  1.3022018E+01  1.1907385E+01  1.0867630E+01
 1.1854454E+01  1.2887189E+01  1.3994653E+01  1.2761492E+01  1.2761327E+01  3.7600713E+02  1.2765031E+01  1.2764608E+01  1.3994653E+01  1.2887189E+01  1.1854454E+01
 1.2901092E+01  1.3926840E+01  1.5027132E+01  1.3803357E+01  1.3803188E+01  4.0545141E+02  1.3807028E+01  1.3806589E+01  1.5027132E+01  1.3926840E+01  1.2901092E+01
 1.4009756E+01  1.5028551E+01  1.6121668E+01  1.4907290E+01  1.4907118E+01  4.3641110E+02  1.4911097E+01  1.4910642E+01  1.6121668E+01  1.5028551E+01  1.4009756E+01
 1.5182711E+01  1.6194587E+01  1.7280526E+01  1.6075555E+01  1.6075379E+01  4.6890900E+02  1.6079502E+01  1.6079030E+01  1.7280526E+01  1.6194587E+01  1.5182711E+01
 1.6422213E+01  1.7427205E+01  1.8505965E+01  1.7310408E+01  1.7310229E+01  5.0296508E+02  1.7314498E+01  1.7314009E+01  1.8505965E+01  1.7427205E+01  1.6422213E+01
 1.7730505E+01  1.8728646E+01  1.9800226E+01  1.8614090E+01  1.8613908E+01  5.3859630E+02  1.8618328E+01  1.8617821E+01  1.9800226E+01  1.8728646E+01  1.7730505E+01
 1.9109806E+01  2.0101131E+01  2.1165533E+01  1.9988823E+01  1.9988637E+01  5.7581653E+02  1.9993211E+01  1.9992686E+01  2.1165533E+01  2.0101131E+01  1.9109806E+01
 2.0562312E+01  2.1546857E+01  2.2604082E+01  2.1436801E+01  2.1436612E+01  6.1463639E+02  2.1441344E+01  2.1440801E+01  2.2604082E+01  2.1546857E+01  2.0562312E+01
 2.2090185E+01  2.3067985E+01  2.4118036E+01  2.2960186E+01  2.2959994E+01  6.5506315E+02  2.2964889E+01  2.2964326E+01  2.4118036E+01  2.3067985E+01  2.2090185E+01
